date,Open,High,Low,Close,Volume
2018-05-23,32.812231541976146,32.97825994737973,32.67079901066068,32.85322570800781,9017200
2018-05-24,32.82249231176434,33.1401995550463,32.79174433077689,33.041812896728516,6408800
2018-05-25,33.043849591470966,33.40870294725852,33.017201978947526,33.291866302490234,6498000
2018-05-29,33.13404043209646,33.71616887394637,33.13404043209646,33.560386657714844,7674000
2018-05-30,33.48454800674555,33.958037379034984,33.421006576199986,33.87604904174805,8811600
2018-05-31,33.7756095501249,34.15276089338648,33.664924985692174,33.986732482910156,10660000
2018-06-01,33.95803635899,33.95803635899,33.20988263884261,33.427154541015625,7797200
2018-06-04,33.53859729702168,33.65829730625686,33.16298974653559,33.26205062866211,7173600
2018-06-05,33.307463763485394,33.313654873579935,32.80389914853214,32.87613296508789,8493200
2018-06-06,32.880261041928875,33.01853441425998,32.149678568311344,32.2219123840332,10116800
2018-06-07,32.23428227258757,32.535593342073014,32.083626737844845,32.273494720458984,7104400
2018-06-08,32.333345851616926,32.47574763777378,32.23634762478802,32.36017608642578,7227600
2018-06-11,32.40559042825662,32.43654597942179,32.00108671485714,32.07125473022461,6426000
2018-06-12,32.071249329981164,32.51496543286884,32.044422239851784,32.4860725402832,7450800
2018-06-13,32.53147796168372,32.75023889645922,32.34367257462577,32.43035125732422,6272000
2018-06-14,32.43447211879592,32.847229453525046,32.24253832062083,32.777061462402344,8846000
2018-06-15,32.72754116626921,32.94836478188651,32.37050682564142,32.925662994384766,16682000
2018-06-18,32.94217979528713,33.17951728130466,32.845181516938354,33.105220794677734,6415600
2018-06-19,33.15267468171953,33.660367676051926,33.15267468171953,33.63972854614258,9922400
2018-06-20,33.74911838769218,33.74911838769218,33.46638049406006,33.577823638916016,5251600
2018-06-21,33.56749442480846,33.96374430153486,33.53653887932471,33.716087341308594,7038000
2018-06-22,33.77181312522182,33.93485092605882,33.594327302631385,33.908023834228516,8840800
2018-06-25,34.04009669566741,34.4342806921808,33.92865045574052,34.341407775878906,7033200
2018-06-26,34.32697087976184,34.7376656423567,34.32697087976184,34.41777801513672,7905200
2018-06-27,34.535419459626276,34.80577511976249,34.456997675574975,34.688140869140625,8846000
2018-06-28,34.71702776458258,34.987383377965116,34.37443834115754,34.42603302001953,7838400
2018-06-29,34.39094417045763,34.710831764146334,34.23203170020913,34.471431732177734,6784400
2018-07-02,34.59733186642119,34.923410653689,34.46731225244191,34.880069732666016,6444400
2018-07-03,34.875945426055914,34.929602766352595,34.59320440260751,34.787200927734375,5366400
2018-07-05,34.81402449131623,34.83878892837915,34.55398530579898,34.78306579589844,9321200
2018-07-06,34.85117532927882,35.21852921887968,34.797517992840206,35.14836120605469,6277600
2018-07-09,35.11120745135301,35.1648647769495,33.996760638631116,34.118526458740234,9356000
2018-07-10,33.91215256701105,34.731473183055584,33.74498315963559,34.556053161621094,7404400
2018-07-11,34.60971056854385,34.93785197618158,34.547796322986514,34.75624084472656,5583200
2018-07-12,34.77274703979492,34.90895458356396,34.54366656511158,34.77274703979492,7370000
2018-07-13,34.80989787554865,35.00595702720211,34.650985381453204,34.985321044921875,6308800
2018-07-16,34.98531055324237,35.09469098870259,34.82020699906652,34.98118209838867,5545600
2018-07-17,35.020390664378404,35.22883194960076,35.00800845027839,35.127708435058594,5195200
2018-07-18,35.102953072060885,35.150422441412246,34.88006369344076,34.96467971801758,4843600
2018-07-19,35.0823137449872,35.39394442520478,35.02246216293589,35.13597106933594,6447200
2018-07-20,35.06374564161,35.131851001710345,34.743861123230495,35.07819366455078,4944800
2018-07-23,35.160747926512315,35.19996039431283,34.73147973279021,34.842926025390625,6605600
2018-07-24,34.63446362918375,35.17930309320069,34.30425655743917,35.127708435058594,9324000
2018-07-25,34.8821236121648,34.999757816292615,34.364111136131875,34.62002182006836,10608800
2018-07-26,34.752109469179466,34.9626166267546,34.541602311604336,34.70464324951172,7826800
2018-07-27,34.64273106684641,34.770684861850505,34.304270101763585,34.461116790771484,6894800
2018-07-30,34.4074430310076,34.502375430656514,34.20725552202859,34.30631637573242,6059200
2018-07-31,34.47762215868164,34.615895497921954,34.246479042230824,34.576683044433594,6672400
2018-08-01,34.47969794775868,34.727351808414404,34.14536224423825,34.6509895324707,8429600
2018-08-02,34.778928906093896,35.005943518105454,34.42808585183013,34.97085952758789,7048800
2018-08-03,34.94199154450187,35.48270295287407,34.84705906700112,35.32172775268555,5184000
2018-08-06,35.2205855151406,35.51158020336473,35.202012190127654,35.292816162109375,3531200
2018-08-07,35.28661661602509,35.28661661602509,34.991496692204144,35.214385986328125,4073600
2018-08-08,35.10501956919548,35.27837692852301,34.91721418871273,35.10089111328125,3776000
2018-08-09,35.1194608124949,35.2948839561983,34.99976079606381,35.25979995727539,3419600
2018-08-10,35.387756229439496,35.71589760933342,35.24948287720285,35.276309967041016,4484000
2018-08-13,35.32171007053627,35.577620769206256,35.29075452795427,35.35266876220703,6452000
2018-08-14,35.38569556908456,35.608581808256744,35.35060841662396,35.48475646972656,4366800
2018-08-15,35.55904958300059,35.893382059355716,35.50126380064511,35.65604782104492,6485600
2018-08-16,35.61478289223436,36.12866397143278,35.46825259210578,36.072940826416016,6614400
2018-08-17,36.12864633631691,36.25040898528666,35.87686412880314,36.15134811401367,5126000
2018-08-20,36.147229399324274,36.24216499047944,35.88513070785101,35.97180938720703,4678800
2018-08-21,36.01102366033946,36.01102366033946,35.530160869203655,35.627159118652344,4931600
2018-08-22,35.68907316612608,35.74066784992544,35.31552815927309,35.437294006347656,5132800
2018-08-23,35.50126775549545,35.71177177934534,35.37537661224907,35.420780181884766,4972400
2018-08-24,35.530162250672774,35.67049827289542,35.30727284853435,35.641605377197266,5074800
2018-08-27,35.76747972695535,35.86860638894677,35.2081954052476,35.38568115234375,5547600
2018-08-28,35.3526648836704,35.38774887777719,35.02658622486276,35.19994354248047,6960800
2018-08-29,35.31628794741313,35.49286027421013,35.29343744829491,35.42430877685547,5860000
2018-08-30,35.388995821046656,35.6299641504885,35.37237698766601,35.486629486083984,6477200
2018-08-31,35.505321305574775,35.68812528667386,35.189569839054,35.334983825683594,7193600
2018-09-04,35.36406703092476,35.47000852142755,35.15010471479755,35.32044219970703,6797200
2018-09-05,35.31419996536054,35.70057898588788,35.24149299166261,35.65072250366211,7756400
2018-09-06,35.81691750414178,36.313393619923374,35.76706100814081,36.10774230957031,8914800
2018-09-07,35.78575251296756,36.041260271753615,35.62372289327714,35.75043869018555,7582000
2018-09-10,35.8875356931381,35.93531601117543,35.6569546107694,35.73589324951172,6013200
2018-09-11,35.754583003520054,36.01217003923876,35.750430674512586,35.76081466674805,8125200
2018-09-12,35.77951399032533,35.9456959081014,35.67149320799736,35.83352279663086,7226000
2018-09-13,35.8917002837836,36.28846657308614,35.71097563848287,36.269771575927734,8164800
2018-09-14,36.17212736003104,36.22198067123274,35.731736369540805,36.07241439819336,6674800
2018-09-17,35.89169744818706,36.15759239693779,35.81691429574355,36.11604690551758,6198800
2018-09-18,36.11189959543499,36.192914431479345,35.9000165902227,36.02880859375,4172400
2018-09-19,36.00594861958916,36.053725774501835,34.8426558837528,35.141788482666016,9291600
2018-09-20,35.04001125203505,35.21658360634345,34.57054103394416,35.162574768066406,8137200
2018-09-21,35.237350570338535,35.60087920161278,34.886285270695936,35.472084045410156,16923200
2018-09-24,35.41807040944644,35.422225909332134,34.99014584303259,35.0670051574707,8995600
2018-09-25,35.141780539051645,35.141780539051645,34.51028099387354,34.659847259521484,7246400
2018-09-26,34.76372137371974,34.76372137371974,34.12391066813123,34.16130065917969,8836800
2018-09-27,34.20492529197072,34.60169154435041,34.11975497543979,34.39811325073242,9672400
2018-09-28,34.49989575023418,34.821878789183,34.49989575023418,34.81564712524414,9424800
2018-10-01,34.77202529898212,34.77825696345702,34.54767586873353,34.688934326171875,5196000
2018-10-02,34.823963504597714,35.26435143623488,34.79903684272178,35.17710494995117,5572400
2018-10-03,35.10024323463898,35.54271047105708,34.59545617806488,34.94860076904297,9156000
2018-10-04,34.93405965794266,35.168796284093304,34.52275389816717,35.158409118652344,9448000
2018-10-05,35.18747857380196,35.88960886379463,35.18747857380196,35.806514739990234,8373200
2018-10-08,35.85014632224323,36.23860151903179,35.72966219725849,36.003868103027344,6803600
2018-10-09,36.064112189391814,36.242760645043134,35.85430540938407,36.08903884887695,5881200
2018-10-10,36.08903499328978,36.48995668557641,35.85014607949862,35.885459899902344,7882800
2018-10-11,36.03710117788885,36.15550913339324,35.075310719952945,35.12516403198242,8446000
2018-10-12,35.1521655596176,35.27472582908628,34.87380737040226,35.18124771118164,6944400
2018-10-15,35.162554917522215,35.434681460519926,34.99636982547046,35.23941421508789,6965200
2018-10-16,35.39729608502604,35.80029399162132,35.24357745612684,35.582176208496094,4700400
2018-10-17,35.55309497784531,35.64657629428315,35.22280404689943,35.48454666137695,3537600
2018-10-18,35.555183817278476,35.748371827494935,35.42223630936174,35.64035415649414,4088400
2018-10-19,35.652807750177196,36.246917457252465,35.58425626439339,36.032955169677734,7297200
2018-10-22,36.0599481586477,36.074490819718676,35.71096232954692,35.86676025390625,5971600
2018-10-23,35.08984768813585,36.23652132807271,35.08984768813585,35.445068359375,8898800
2018-10-24,35.592562656217986,36.733004868631006,35.46377068979628,36.47749710083008,8558800
2018-10-25,36.32169259500064,36.39855189405139,35.702653194389725,35.97893524169922,8854400
2018-10-26,36.165902443583576,36.313389409694686,35.046234521337226,35.29135513305664,8519600
2018-10-29,35.370286686681986,35.93115861782775,35.33081736939135,35.89168930053711,6566800
2018-10-30,36.086957190382776,36.25729462046384,35.58840505826772,36.05164337158203,7572800
2018-10-31,35.895842600655335,36.15342647503839,35.52815860965613,35.83352279663086,9051600
2018-11-01,36.04541366430178,36.04541366430178,35.17502196572981,35.411834716796875,9389200
2018-11-02,35.538565107670834,35.68397594969808,34.63909088308419,34.92991256713867,11806400
2018-11-05,34.93820328359096,35.642409752985884,34.93404778488333,35.46168518066406,8274000
2018-11-06,35.43052183625565,35.644484047580484,35.21032796205469,35.61748123168945,5963600
2018-11-07,35.845996861904126,36.118123478958054,35.669427728942885,36.0495719909668,6530000
2018-11-08,36.0495644820035,36.149277445430755,35.65695380144562,36.13681411743164,6676400
2018-11-09,36.21160346618234,36.77662784059751,36.066189495338726,36.676918029785156,8160400
2018-11-12,36.60005784558576,37.389434822602325,36.47957370759271,37.07783889770508,8538800
2018-11-13,37.19209084951053,37.281416669261816,36.8306415795102,37.113155364990234,7297600
2018-11-14,36.909579454704264,37.02798744373095,36.38610051189034,36.730934143066406,12378000
2018-11-15,36.61667110993057,37.223244037838384,36.28222474125115,37.22116470336914,10935600
2018-11-16,37.42889410474715,37.516143737049724,37.04251827174729,37.47251892089844,7948000
2018-11-19,37.42474419115719,37.821510382351775,37.221165928932905,37.809043884277344,7018400
2018-11-20,37.93575473018454,38.14971695835524,37.090292979685316,37.13599395751953,9752800
2018-11-21,37.07991321249402,37.07991321249402,36.53981236840262,36.59797668457031,5978800
2018-11-23,36.59797240040248,36.93449809851319,36.41517164372453,36.83686447143555,4360800
2018-11-26,36.855562383482194,36.96981484653241,36.496189335812794,36.7745475769043,7455200
2018-11-27,36.88673248856846,37.01552447532644,36.60213934692974,36.97605514526367,9084800
2018-11-28,37.092384055458616,37.23156320946157,36.81194958206813,36.98644256591797,7868400
2018-11-29,37.015706976182784,37.10768236172314,36.553740858665165,37.02406692504883,6867200
2018-11-30,37.141130291369805,38.05042874994043,37.044976513396904,37.98353958129883,15807200
2018-12-03,37.71178905075344,38.148668932198355,37.51111519705477,38.14657974243164,9724800
2018-12-04,38.14866292315247,38.497748935368236,37.96053380649561,38.079681396484375,10024800
2018-12-06,38.13193676918223,38.257358296591704,37.35014938614736,38.182106018066406,11354400
2018-12-07,38.03995677015562,38.50401189955389,37.801658448810684,38.223907470703125,10121600
2018-12-10,38.161216676603246,38.33262595352258,37.55919820688121,38.171669006347656,10441600
2018-12-11,38.111036876312696,38.428765896850884,37.870646137150516,38.24899673461914,12055200
2018-12-12,38.249007514099254,38.401604499307496,37.88110913892944,37.89992141723633,11912400
2018-12-13,37.90618738332368,38.29499036718231,37.90618738332368,38.08595657348633,12916400
2018-12-14,38.006528229048385,38.138217358214234,37.60518051371575,37.88528823852539,9227600
2018-12-17,38.11939966185439,38.11939966185439,36.55373552548786,36.71678161621094,13147600
2018-12-18,36.84219831770117,37.17038283514293,36.6686999230131,36.789939880371094,11764000
2018-12-19,36.894465403809264,37.03660685565887,36.29662861302462,36.4805793762207,13437600
2018-12-20,36.476387229429335,36.90490702964384,36.035325915288844,36.56209182739258,13112400
2018-12-21,36.45548914949027,37.325070420553175,36.213012394153466,36.39487075805664,24148400
2018-12-24,36.46595153937545,36.66035466271479,34.89192703160281,35.13440704345703,6630000
2018-12-26,35.132310927150286,35.61308609672205,34.444587965788095,35.606815338134766,8393600
2018-12-27,35.64862955192045,35.987266540527344,35.10723267362117,35.987266540527344,9961600
2018-12-28,36.07923748917372,36.449225042587805,35.874382055411296,36.10432052612305,6924000
2018-12-31,36.164935167896544,36.3781505286026,35.8033076012029,36.33425521850586,6417600
2019-01-02,36.095942574546164,36.22554565467191,35.328789176505055,35.50019836425781,10549600
2019-01-03,35.51691996620538,35.778212114995185,35.257717006349374,35.41240310668945,9260800
2019-01-04,35.358059141066484,36.077135784031604,35.255634640264084,36.06459426879883,10848800
2019-01-07,35.88065204000501,36.150307439800066,35.640264435489456,36.01234436035156,9478000
2019-01-08,35.9851656632224,36.327980951148405,35.863928871904406,36.27572250366211,10599600
2019-01-09,36.27990298194745,36.371878357094886,35.96426311687551,36.11894607543945,7047600
2019-01-10,36.225546262082574,36.710502859970155,36.0687709636514,36.66242599487305,11384800
2019-01-11,36.61017736579408,36.819211153012176,36.29871587458222,36.72932815551758,8860000
2019-01-14,36.50147482632024,36.50147482632024,35.39986918723845,35.792850494384766,15355600
2019-01-15,35.826297986682164,36.750226874395246,35.69251650044321,36.52238082885742,9261200
2019-01-16,36.37604394116692,36.562083799290214,36.127293337581634,36.51400375366211,7059200
2019-01-17,36.60808587902267,36.77322115713765,36.46385206455645,36.6833381652832,8200800
2019-01-18,36.87355010102048,36.91744858941769,36.60389798247159,36.80875015258789,7414400
2019-01-22,36.670788926802935,37.197554865514704,36.6310751938985,37.078407287597656,8654400
2019-01-23,37.19547367654271,37.51320593533129,36.829664538401424,37.496482849121094,9089200
2019-01-24,37.47139311725526,37.81002999950695,37.199651763184725,37.684608459472656,9812800
2019-01-25,37.31252685288521,37.519471427384865,36.35515183155473,36.41368103027344,15254400
2019-01-28,36.81293817081405,36.81293817081405,35.90573235459344,36.05205535888672,11976800
2019-01-29,36.17955930170681,36.25271919532756,35.89945486180678,36.13357162475586,7924400
2019-01-30,36.00398485697878,36.503575539101156,35.974720250939924,36.28617858886719,8345600
2019-01-31,36.2548263518611,37.47767228849668,36.236014073513545,37.412872314453125,12519600
2019-02-01,37.285353292221856,37.442128622909024,36.8944611550479,37.170387268066406,8934000
2019-02-04,37.021975378617306,37.24773225886335,36.817123153609856,37.228919982910156,11302000
2019-02-05,37.11813479067364,37.35434082461259,36.95090710647426,37.243553161621094,7956800
2019-02-06,37.36060910418509,37.467218380458334,37.12440308592232,37.228919982910156,6647200
2019-02-07,37.2080074521113,37.929173250762744,37.18292442281619,37.90827178955078,8516800
2019-02-08,37.87900609528788,38.33051655753466,37.839289173652794,38.25526428222656,7322400
2019-02-11,38.13193513896106,38.44757494365797,38.11103367835436,38.25526428222656,7404400
2019-02-12,38.2531798926015,38.54791827367198,37.97725378531794,38.30961990356445,7004800
2019-02-13,38.26571613074747,38.43294376152736,38.134023853198016,38.22182083129883,5726400
2019-02-14,38.328444383704166,38.55420130984993,38.15703510678484,38.171669006347656,6408000
2019-02-15,38.58972037806402,38.69423725215123,38.31588667829183,38.4705696105957,8813200
2019-02-19,38.48938494180037,38.8405601065363,38.336788009636,38.74858474731445,9774000
2019-02-20,38.68796861300642,38.90118394090621,38.47057171682569,38.80502700805664,10203200
2019-02-21,38.64825890966612,39.06214493795634,38.57927737335064,38.997344970703125,8274800
2019-02-22,39.05377884303318,39.327612565865856,38.83011118264182,39.325523376464844,6735200
2019-02-25,39.392409602994356,39.588901838597096,38.94507750497186,39.27326202392578,7555600
2019-02-26,39.33597940413732,39.511570222249205,39.120674842836195,39.346431732177734,7644400
2019-02-27,39.26225540745472,39.45374857849568,39.15703980282897,39.31065368652344,7288000
2019-02-28,39.3527401000947,39.716788411495465,39.15283108935629,39.50214767456055,12454000
2019-03-01,39.46005569272366,39.683112229323804,39.2643530260391,39.46847152709961,6865600
2019-03-04,39.60946208403089,39.676801606226924,39.260148748145674,39.611568450927734,8609200
2019-03-05,39.63892551628943,39.81569017083482,39.56527652024381,39.6284065246582,7666800
2019-03-06,39.57369028594361,39.76518344531245,39.34642420849355,39.4705810546875,7155600
2019-03-07,39.615775993312866,39.7988533181414,39.43059872337256,39.54633331298828,9411200
2019-03-08,39.68942835685761,39.86198026942188,39.33379911872576,39.70836639404297,6972800
2019-03-11,39.68942915763501,39.9356332787879,39.65786576168925,39.876712799072266,7135600
2019-03-12,39.98192110465032,40.268107615731125,39.86197380009249,40.16920471191406,7140400
2019-03-13,39.95457478823817,40.30178822843951,39.868300428181115,40.18605041503906,4916000
2019-03-14,40.22602778310561,40.43856213294052,40.02611879115244,40.188148498535156,5816800
2019-03-15,40.14186102666232,40.390171552369445,39.984037601222255,40.24287033081055,14402000
2019-03-18,40.291260916122155,40.398579668980105,40.00928388717564,40.165000915527344,7469200
2019-03-19,40.093457748590964,40.11029263051901,39.516875083525534,39.666282653808594,8080800
2019-03-20,39.779916287613524,40.228135812263204,39.52739946661358,39.95457458496094,8669200
2019-03-21,40.0429569543377,40.4617162538971,39.95036991121606,40.38385772705078,7499200
2019-03-22,40.45539893280531,41.14982254756909,40.45539893280531,40.808921813964844,9486000
2019-03-25,40.918342384037715,41.05512457784417,40.72895560605955,40.741580963134766,7038400
2019-03-26,40.78578083498929,41.103530823073996,40.61743521584103,41.034088134765625,6093200
2019-03-27,41.08668228819833,41.097204487947444,40.58585512064659,40.80680847167969,6116800
2019-03-28,40.804715057506236,40.905721135177096,40.25969901618963,40.385955810546875,9324000
2019-03-29,40.388062402882596,40.71212827891452,40.25549291807462,40.680564880371094,12039200
2019-04-01,40.70159905678879,40.771041732534556,40.02611675704133,40.08503723144531,9640400
2019-04-02,40.13133789085667,40.19236152958653,39.710475466463095,39.87250518798828,9960400
2019-04-03,39.79463011549226,40.04083414604967,39.53790388651634,39.83671569824219,8202800
2019-04-04,39.97771865175908,39.990344010066245,39.44111844722753,39.64523696899414,7106800
2019-04-05,39.851455234712816,40.05346735590494,39.56105919820876,39.998756408691406,6452800
2019-04-08,39.86409300284699,39.944057898300684,39.525298591748175,39.69574737548828,5772800
2019-04-09,39.695735545687214,39.96929670725492,39.67258798868706,39.9208984375,6617200
2019-04-10,39.92931658226414,40.280736269113255,39.645233203632976,39.6915283203125,5291600
2019-04-11,39.69153686001252,40.01980905915018,39.64524173337252,39.99034881591797,5738400
2019-04-12,39.84936040619348,40.20288653702814,39.65576406277777,40.16080093383789,4768400
2019-04-15,40.21550624033384,40.417521602528325,40.12501915582295,40.22602844238281,5872800
2019-04-16,40.204994570139334,40.46803363564158,39.85988744463743,39.88093185424805,6523200
2019-04-17,39.92932382522608,40.09766944269541,39.77991624685407,39.90827941894531,8045600
2019-04-18,39.85986580253899,40.125007880671745,39.82198973891617,39.84724044799805,6670800
2019-04-22,39.80727408509562,40.156590686033766,39.782023365822,40.06189727783203,7303600
2019-04-23,40.162895602954485,40.29125875266077,39.5778971727324,39.9377326965332,8818000
2019-04-24,39.93141880262118,40.213399018769735,39.80305565682163,39.99454879760742,6187200
2019-04-25,39.8619819241416,40.34387118536352,39.82620900433141,40.08293533325195,5898400
2019-04-26,40.276537605960506,40.69529692486016,40.2533900413796,40.341773986816406,5653600
2019-04-29,40.40910396263419,40.59217808314085,40.11029203741198,40.354393005371094,7094400
2019-04-30,40.35228343884268,40.96042944348297,40.247067844884675,40.91624069213867,10643600
2019-05-01,40.72054156512251,41.04250105380796,40.59849108018761,40.670040130615234,8541200
2019-05-02,40.579553999373054,40.7962978900467,40.09977109468523,40.3438720703125,10035600
2019-05-03,40.31229804803513,40.535354559380885,40.15236831467431,40.48905944824219,6694800
2019-05-06,40.44487543789986,40.68266371810403,40.15868888142479,40.17131423950195,6730000
2019-05-07,39.94195046356226,40.14185948592822,39.742041441196285,39.929325103759766,7748400
2019-05-08,39.897754275865786,39.98402862209496,39.41376190435355,39.53581237792969,7887200
2019-05-09,39.65576047294188,39.81569024588318,39.45164194447499,39.689430236816406,6872400
2019-05-10,39.678919322145006,40.4448890081047,39.577913212712495,40.352298736572266,6420000
2019-05-13,40.28073586283498,41.12035742222687,40.20919003266098,41.01934814453125,10632800
2019-05-14,41.01725578839202,41.393929495760055,40.72054697752294,41.01304626464844,8954400
2019-05-15,41.07828325993054,41.27187961300042,40.92256298834295,41.00463104248047,7071600
2019-05-16,40.92676350058444,41.6485409445949,40.785774987901135,41.478092193603516,8465600
2019-05-17,41.20874408017115,41.972610397011834,41.16455211343494,41.87160110473633,6821600
2019-05-20,41.93473497807608,42.21460889742211,41.86318913097504,41.949466705322266,5464000
2019-05-21,41.98102303125942,42.294566664969814,41.831615471323545,41.85476303100586,6069200
2019-05-22,41.97892494408622,42.58075835757071,41.79584760052002,42.492374420166016,6706800
2019-05-23,42.56181867377528,42.883778193127135,42.56181867377528,42.82906723022461,8216000
2019-05-24,42.86904710661717,43.0815814764951,42.74068393783878,42.79539489746094,5559200
2019-05-28,42.87956563028342,42.94690194320029,42.28193859442312,42.33244323730469,7048400
2019-05-29,42.44607732443756,42.56602143468621,41.76427910364067,41.81688690185547,7214400
2019-05-30,41.89895880334305,42.09676465662411,41.76217979973831,41.86318588256836,6462800
2019-05-31,41.99023521534932,42.22317442856665,41.63447703286593,41.973297119140625,9161600
2019-06-03,42.12576539276106,42.28035380414414,41.782712375334555,42.26341247558594,6806000
2019-06-04,42.382007143050664,42.41800626183011,41.583664240622156,42.2210693359375,7811600
2019-06-05,42.45823373304179,43.37939870004042,42.358705445343894,43.33704376220703,7546400
2019-06-06,43.41115240568802,43.70973720504611,43.17609676829105,43.57209014892578,5614400
2019-06-07,43.81350709387037,44.14597460989892,43.281986236572266,43.281986236572266,6242800
2019-06-10,43.220575907947875,43.34551456911714,42.66575790722193,43.076576232910156,7104800
2019-06-11,43.0299896848936,43.15916448984152,42.51329046510193,42.76952362060547,4606800
2019-06-12,43.057522565582,43.47680997988648,42.94316939635368,43.31587219238281,5236000
2019-06-13,43.326465786354895,43.517050114804185,43.04058606245231,43.362464904785156,6806400
2019-06-14,43.55092670217163,43.90456847282914,43.40057442266627,43.82621765136719,5525200
2019-06-17,43.887630091956446,44.046451431251825,43.4641065205021,43.70127868652344,6233600
2019-06-18,44.01044192605344,44.03585230034908,43.171864030793124,43.50009536743164,6576400
2019-06-19,43.260809985469294,43.849510670823605,43.25445739095362,43.67374801635742,6602800
2019-06-20,43.76268506170753,43.932095111945046,43.35186674003065,43.703392028808594,8883600
2019-06-21,43.86220563839754,44.145965564732265,43.50009167924846,43.95114517211914,12560800
2019-06-24,44.12267736298159,44.18408684735473,43.80715119936397,44.08879470825195,6009200
2019-06-25,44.12691991401777,44.23915339679224,43.61233711813236,43.66951370239258,6954000
2019-06-26,43.495858659376935,43.673740970804026,42.991867932145084,43.00245666503906,7394400
2019-06-27,43.368812636707105,43.50857618521803,43.11893205925773,43.31587219238281,7529200
2019-06-28,43.19304766047826,44.09515162020733,43.04057893049192,43.38151550292969,11647600
2019-07-01,43.27776231211805,43.381526767622525,42.57683120179351,43.20364761352539,8478800
2019-07-02,43.36245025924684,44.02526227542029,43.35821411991265,43.97444152832031,6696000
2019-07-03,44.02314783107848,44.355615312596974,43.974443535808405,44.201026916503906,5654400
2019-07-05,43.92787171026384,44.14598612265381,43.4810541484183,44.06975173950195,4196400
2019-07-08,44.17562287377499,44.328091606344756,43.9236258510214,44.28573989868164,4322400
2019-07-09,44.09727122401192,44.258209002597425,43.87068458387037,44.08032989501953,7276000
2019-07-10,44.13750134663632,44.6436150465393,43.951153198192166,44.3598518371582,5922000
2019-07-11,44.383153335595814,44.62244519522725,44.165038947715814,44.55467987060547,5830400
2019-07-12,44.44878776360955,44.525022118967264,44.00197036466834,44.201026916503906,6283200
2019-07-15,44.18832163647473,44.38949464203832,43.98079603724697,44.2264404296875,8714000
2019-07-16,44.186208149538494,44.349262372838794,43.79233115977121,44.021034240722656,4281600
2019-07-17,44.194679320449794,44.753730245882394,44.194679320449794,44.45091247558594,6556800
2019-07-18,44.52503313705826,44.99514457289254,44.2582144428936,44.96973419189453,4413200
2019-07-19,44.85115214900698,44.99938477023965,44.34292186462934,44.412803649902344,5843600
2019-07-22,44.472093643062706,44.616093344673345,43.98927700637326,44.334449768066406,6547600
2019-07-23,44.345026011382046,44.36408379217043,43.819854578432334,43.89820861816406,6337200
2019-07-24,44.11843938522314,44.491142109265596,43.73726761346502,44.482669830322266,6080000
2019-07-25,44.07608355487789,44.35137443264717,43.84314437417449,43.96808624267578,7010000
2019-07-26,44.07609036864028,44.41702691425147,44.004092149375275,44.29420471191406,4324800
2019-07-29,44.448785899813885,44.796075008275025,44.31749466101381,44.7621955871582,5274000
2019-07-30,44.76432482054348,44.971850470749104,44.103629067350106,44.34080123901367,6447200
2019-07-31,44.44243398228789,44.5059631485929,43.667388493295164,43.87067794799805,8446000
2019-08-01,43.75633145841238,44.81090406919686,43.724565257159746,44.5250244140625,7507600
2019-08-02,44.70714577676057,45.15396325998228,44.47420975845024,44.768558502197266,6912800
2019-08-05,44.80031225260393,45.029015314728106,43.8558567216092,44.057029724121094,8838400
2019-08-06,44.076091557742146,44.925255032074965,43.75844892523284,44.76643371582031,7171600
2019-08-07,44.76431417106153,45.31701244271951,44.181969384998546,45.077720642089844,6892800
2019-08-08,45.15184344711012,45.7193634219882,44.72620346595156,45.57536697387695,5971200
2019-08-09,45.71089091006592,45.990414736316275,45.53089213233577,45.84218215942383,5828800
2019-08-12,45.97560218887761,45.97560218887761,45.45043385633229,45.62407684326172,3922400
2019-08-13,45.61136421312833,45.96288950140612,45.48218941351917,45.66006851196289,7496800
2019-08-14,45.76172156083475,46.15983150660961,45.47160572746979,45.52031326293945,9558000
2019-08-15,45.45043245825966,46.13653856627231,45.37843099640277,45.98406982421875,7865600
2019-08-16,46.22547482847654,46.541001025448224,45.82524521695463,46.064537048339844,10488400
2019-08-19,46.01794651181508,46.50499919508735,45.87183038371061,46.36735534667969,5632400
2019-08-20,46.5452346336046,46.5452346336046,46.0348880259464,46.40335464477539,8316000
2019-08-21,46.55793549628313,46.87134196142572,46.40758324169208,46.854400634765625,7483600
2019-08-22,46.83534141271548,46.962399743142385,46.488052304939856,46.930633544921875,9159600
2019-08-23,47.123343956034425,47.476985705698965,46.72099790656,46.989933013916016,10485600
2019-08-26,47.11698818880176,47.368985181954045,46.92428422565851,47.35416030883789,7455200
2019-08-27,47.48333252974268,47.767095707958,47.41345077004077,47.436744689941406,9541200
2019-08-28,47.517676591621786,47.69655386342967,46.88521464903813,47.10242462158203,11356800
2019-08-29,47.385633466413026,47.385633466413026,46.68076950778126,47.087501525878906,8512000
2019-08-30,47.23444794589,47.266392401569,46.60411764588522,46.65309524536133,11786800
2019-09-03,46.595599563648285,48.03940063163899,46.595599563648285,48.03301239013672,9718400
2019-09-04,48.03939712927334,48.11819085098991,47.451656208395306,47.72636032104492,8909600
2019-09-05,46.674384604297394,47.134357435034346,46.55087645006866,46.80854415893555,17661200
2019-09-06,46.872434085320215,47.068347734917815,46.58495022758385,46.878822326660156,9130400
