date,Open,High,Low,Close,Volume
2018-06-07,89.38338805586064,89.64065246332348,88.4588419830929,89.07788848876953,13444400
2018-06-08,88.93321349311552,89.35126602724418,88.48299599443486,89.3271484375,10383200
2018-06-11,89.33517477782169,89.97029778105114,89.05378658795472,89.1020278930664,12642900
2018-06-12,89.3512537197019,89.66479461052766,88.04884884988554,88.5875015258789,15294100
2018-06-13,88.80455649128648,89.60046742690166,88.09708078559169,88.4106216430664,14979700
2018-06-14,88.65984453520142,88.7241621810334,86.64996410546374,86.8509521484375,20487300
2018-06-15,86.66605833019078,87.13234599150113,85.43600618819269,86.74645233154297,26028600
2018-06-18,86.23192299403705,87.14842809960807,85.77367044125154,86.9715576171875,9786800
2018-06-19,85.94248724163889,86.7303569246014,85.70129913986035,86.46505737304688,12707200
2018-06-20,86.97154488273162,87.34136214015786,86.37662200197362,86.45701599121094,8876900
2018-06-21,86.1032685410869,86.99565586130676,85.64501609019031,86.43289184570312,11048700
2018-06-22,86.95551107987436,87.12434037997008,84.82503558761091,85.01798248291016,19478900
2018-06-25,84.94558773953985,84.97774042814898,83.5788653942609,84.24614715576172,16907600
2018-06-26,84.18183514103092,84.58381124587798,82.89551283225404,84.30242919921875,17086800
2018-06-27,84.15770827586104,85.15460718852418,82.99198015381955,83.00001525878906,16276800
2018-06-28,83.35377845194829,84.78481262881492,83.21710802689238,84.35871887207031,14491300
2018-06-29,85.76562430128237,85.94249477359837,83.73162613698585,83.77182006835938,18972400
2018-07-02,83.38591840299429,84.48732892854196,83.11257148109824,84.47929382324219,11130000
2018-07-03,84.74460172018826,85.0420600994231,83.22512646629706,83.2974853515625,8311700
2018-07-05,84.17048165575908,84.37256194932452,83.68549018460224,83.83907318115234,10723400
2018-07-06,83.35408152242158,84.46956252027223,82.61042135685334,84.11389923095703,12173700
2018-07-09,84.63931244732007,86.86219575612763,84.63931244732007,86.7166976928711,13900800
2018-07-10,87.31483388674684,87.62199982129657,86.11043729343334,86.18318939208984,14575900
2018-07-11,85.93260151819675,86.53884225395751,85.85177065349524,85.99726867675781,10186500
2018-07-12,86.82985289737516,86.94301736038118,85.65778974466967,86.36911010742188,12456800
2018-07-13,86.73286157162478,87.13702214527261,84.9868849333057,85.97303771972656,21289100
2018-07-16,86.53078256789368,89.5377321001403,86.47420033342401,89.3841552734375,24662600
2018-07-17,89.47306387731173,89.66705921313113,88.71324007543504,89.3194808959961,14821900
2018-07-18,89.25481689340103,90.62896650226764,89.07698525967704,90.15205383300781,14244900
2018-07-19,89.77212720597771,89.79637584896585,88.69706497583803,88.8263931274414,16775300
2018-07-20,88.91531646218775,90.32179337764774,88.73748484254332,89.94996643066406,13578100
2018-07-23,89.77212837229379,92.34258940142863,89.66704886231338,91.62318420410156,18140000
2018-07-24,91.78486027433743,92.77909174026479,91.67977458800338,92.26985168457031,14000400
2018-07-25,92.05161226719761,93.37725848756426,91.64745168374434,93.10243225097656,13329100
2018-07-26,93.29642855312304,93.43384167281442,92.61744172617658,92.83568572998047,11897800
2018-07-27,93.10241809211215,94.007739881488,92.80333708572007,93.78948974609375,12802700
2018-07-30,93.9915907998345,95.06665950623166,93.81375914409945,94.35533905029297,13411600
2018-07-31,94.6382317206778,94.6382317206778,92.81142438797518,92.91650390625,15843800
2018-08-01,93.56318632226255,94.32301028397896,93.18327434140434,93.49044036865234,13531600
2018-08-02,92.60934114707734,93.96732073862523,92.41534582457054,93.88648986816406,11058100
2018-08-03,93.76527970537987,94.67868064100958,93.7167823962145,94.64634704589844,11016100
2018-08-06,94.40383814365411,95.00199413312512,93.91076169502209,94.67058563232422,9857400
2018-08-07,95.17171950743773,95.61629855550851,94.840311080967,95.01814270019531,10562100
2018-08-08,94.84030837941935,95.60012595766003,94.7998898609278,95.2121353149414,8997100
2018-08-09,94.98579336947851,95.15554002323464,94.33104922842008,94.47654724121094,9694200
2018-08-10,93.36108813107396,93.72483016348568,92.69826506807883,93.54700469970703,12630600
2018-08-13,93.40958718074802,93.66824969392728,92.00311015077331,92.0596923828125,10336300
2018-08-14,92.3668376751301,92.98924829675386,91.86568260353671,92.67400360107422,10597600
2018-08-15,92.00312106686954,92.41536661606811,91.31604926287292,91.90612030029297,10152100
2018-08-16,92.43151796542634,93.20750549325571,92.39110561000854,92.77101135253906,10118600
2018-08-17,92.66593182805198,93.01351015304854,92.39110561000854,92.77101135253906,8505100
2018-08-20,92.62551782920694,92.9973509860143,92.2375271298442,92.64977264404297,8618700
2018-08-21,93.25600232081328,94.0804870833036,92.85992056368536,93.21558380126953,10976700
2018-08-22,93.20749678563037,93.28833382291535,92.77908762282036,92.93267059326172,8314700
2018-08-23,92.92459601358713,93.07817900114698,92.49618680302626,92.73868560791016,9265400
2018-08-24,92.94074857660566,93.13474388417478,92.5123332788494,92.69824981689453,8845700
2018-08-27,93.13476036335459,94.79989989586703,93.09434184058458,94.33915710449219,13768000
2018-08-28,94.57357465185878,94.59782329966474,93.74100485318223,93.87841796875,8302600
2018-08-29,94.04816506578003,94.06433494238595,93.24792884981414,93.57125854492188,7221700
2018-08-30,93.43381998238739,93.7975681269522,92.94074985366575,93.1104965209961,8991800
2018-08-31,92.81951955844234,92.82759832973854,92.00311346645393,92.61743927001953,13065700
2018-09-04,92.42342652783695,93.15091671120375,91.84951931845877,93.07817077636719,10174200
2018-09-05,92.95693343471238,93.52275578012325,92.350692564486,92.62551879882812,11462400
2018-09-06,92.55278377620265,92.71444556053942,91.74446252051528,92.22945404052734,9877600
2018-09-07,92.5527780319352,92.77102204394475,91.84953636301312,92.40727996826172,10955600
2018-09-10,92.83567776695125,92.93267851976665,91.87377984461774,91.91419219970703,8276900
2018-09-11,91.77676486467078,92.61741942441847,91.48576881833506,92.49617004394531,9333800
2018-09-12,92.35067180906381,92.85991180548407,91.2190212055747,91.40493774414062,10800800
2018-09-13,91.63935401257406,92.25367353248471,91.07352561223553,91.7605972290039,12470800
2018-09-14,91.99500807047318,92.54466657943118,91.5261865925087,91.74443054199219,10337900
2018-09-17,91.97883661730904,92.49616150369647,91.58276110019972,92.01924896240234,9561300
2018-09-18,92.41534666712035,92.68209409237421,91.79293600819467,92.39109802246094,7944200
2018-09-19,92.50426115386458,95.4303793516292,92.50426115386458,95.07472229003906,16052800
2018-09-20,95.78604901861983,96.38420489754559,95.44655564141877,95.89112854003906,15590000
2018-09-21,96.29527763041257,96.37611466327414,95.17171194403412,95.26062774658203,24788200
2018-09-24,95.18787589456625,95.7536980873917,94.1128075611985,94.34722137451172,12492500
2018-09-25,94.60590004828818,95.35763890020291,94.02390788332188,94.08049011230469,9308300
2018-09-26,94.37149709990798,94.4684978609448,92.68210880577469,92.97309875488281,14023600
2018-09-27,93.29641412873426,93.57124649262684,92.27793404577993,92.56892395019531,13283000
2018-09-28,91.86570474757359,92.34261129091814,90.95229785330152,91.2109603881836,15815100
2018-10-01,91.63935103550008,92.64166731642362,91.37260363402055,91.74443054199219,10146300
2018-10-02,91.63128275377619,92.24560853238816,91.18670367050422,92.12435913085938,13753100
2018-10-03,92.90841931511197,93.49041143186506,92.53659238874192,92.98925018310547,17142000
2018-10-04,93.24157530561128,95.08116886637441,92.9648183900702,93.82763671875,16357400
2018-10-05,94.28350108870698,94.50327341356311,92.810189999917,93.298583984375,13777600
2018-10-08,92.99740232082584,94.24279323573738,92.26481760317579,93.86836242675781,14370900
2018-10-09,93.33928447695145,93.63231839966917,92.52530273833284,93.2171859741211,14069500
2018-10-10,93.36367675940065,93.56717213700195,90.7345199584961,90.7345199584961,23086400
2018-10-11,90.3275342112722,90.73452498903934,87.40533719760708,88.01582336425781,33705600
2018-10-12,89.83915012037382,90.21358090570287,85.95645446716823,87.05532836914062,32075700
2018-10-15,87.25881672036203,88.60188747440785,86.54251521629115,86.55879211425781,18903200
2018-10-16,87.22624555193988,88.54489138112721,86.87623331859825,88.41465759277344,19302800
2018-10-17,88.21932016741077,90.18916028312456,88.09722790027247,89.39959716796875,18794500
2018-10-18,88.74026418410756,89.40772879418115,87.75534727230301,87.98326110839844,17582500
2018-10-19,87.62510928800445,88.90305998833988,87.31579234499989,87.83674621582031,15234500
2018-10-22,88.03210863702662,88.18676091345294,86.37158547769626,86.57508087158203,16199100
2018-10-23,84.81689414933584,86.41230381201208,84.40990328257284,85.67157745361328,21407500
2018-10-24,85.27272598665473,85.49249831666651,83.7668610597496,84.076171875,23168900
2018-10-25,84.80060298366836,86.20065232347454,84.42617219444826,85.35411071777344,17464700
2018-10-26,84.65408714093635,85.10991485366623,83.62033323237058,84.18197631835938,19174900
2018-10-29,85.02852542527474,86.79486417788911,84.40989761051208,85.34597778320312,18445200
2018-10-30,86.04599708594156,87.07975723042877,85.35411394469934,86.85183715820312,18019700
2018-10-31,87.97513403035938,89.92869113930824,87.73907861788516,88.74027252197266,20860000
2018-11-01,89.22865795081356,89.71704562894679,88.17047947303635,88.70771026611328,13065000
2018-11-02,89.45656995871714,90.19728990987694,87.49487152189333,88.21931457519531,19009200
2018-11-05,88.40654874992207,88.96005652813447,88.25189024698136,88.79725646972656,10276400
2018-11-06,88.45537634175045,89.2693579174585,87.71465633715313,89.2123794555664,10825000
2018-11-07,89.83914055895359,90.94615589784213,89.00887594969417,90.74266052246094,12679600
2018-11-08,90.36007681418687,91.9229196093441,90.3519352613475,91.47522735595703,11662500
2018-11-09,91.35314969008522,91.45896505313945,90.21357430797273,90.58800506591797,10432200
2018-11-12,90.69383182559189,91.11710575137002,88.39840387483204,88.68329620361328,13279700
2018-11-13,88.80539724920953,90.44964366873214,88.80539724920953,89.2042465209961,13746100
2018-11-14,89.72519480157992,90.11590249318647,86.26577298997087,87.3646469116211,18361400
2018-11-15,88.10536010703572,89.60308936918953,86.94136625700577,89.5949478149414,19100000
2018-11-16,89.0902801406397,90.1566002177317,88.35770169753042,89.52983093261719,13798600
2018-11-19,89.50542622069064,90.51476178119911,89.15541384427893,90.21359252929688,13987000
2018-11-20,89.35889549831184,89.93682166609072,87.89373240273041,88.27629852294922,18936200
2018-11-21,88.74840001100645,89.22051076112902,87.6169662475586,87.6169662475586,10619600
2018-11-23,86.88439733348768,87.41348663433172,86.33088957740556,86.81114196777344,6488400
2018-11-26,87.68208335324232,89.52168318096103,87.46230488262064,88.93561553955078,13948300
2018-11-27,88.52862947140885,89.56238324150468,88.42280790213776,89.31005096435547,9238200
2018-11-28,89.37516981634734,90.67753895437971,88.61816678452448,90.30310821533203,13977300
2018-11-29,89.75773498700717,90.18915038757824,89.24492889073177,89.58679962158203,11144300
2018-11-30,89.41586105381019,90.6124147791185,89.19608879475906,90.50659942626953,18652700
2018-12-03,91.47523162356504,91.89036389514708,90.95428400087545,91.36127471923828,16034500
2018-12-04,90.84034448628094,90.84034448628094,86.87625810509336,87.28324890136719,23555900
2018-12-06,85.47622473678754,85.7611171053516,83.74243964632024,85.62274169921875,27213900
2018-12-07,85.59831991386906,87.07976638301596,83.7668610597496,84.076171875,19248600
2018-12-10,83.73427115737046,84.23893566473627,80.81207462167843,82.50515747070312,23636400
2018-12-11,83.94594139164438,84.3773569652517,81.56911600929068,81.69935607910156,16860700
2018-12-12,82.74939340040365,83.7587291012538,81.44701754231374,82.22843933105469,22621500
2018-12-13,82.6598344208612,83.0017052043056,81.94352663438329,82.30982208251953,17250900
2018-12-14,81.39001173525641,82.97727945051219,81.28419637164718,81.63420867919922,19879500
2018-12-17,81.21094487359007,81.85399110952912,80.12835402035358,80.59232330322266,25113500
2018-12-18,80.92604118662575,82.12259501404445,79.86786893727786,80.2097396850586,20837200
2018-12-19,80.10392997348956,81.87026850513543,78.63061909619212,79.19226837158203,28767900
2018-12-20,78.63876971130136,79.99811761106645,77.8899080646246,78.50852966308594,31825200
2018-12-21,78.69574456443958,80.12021242287003,76.26194121945935,76.65264892578125,41313900
2018-12-24,75.61075325242719,76.69335031275571,75.0002670288086,75.0002670288086,17009300
2018-12-26,75.44794811304804,78.10966491699219,74.16185583741894,78.10966491699219,22542900
2018-12-27,77.1817295155161,79.07830799762863,76.1479756903079,78.98876953125,20304700
2018-12-28,79.72949600241668,80.03067143297932,78.50038824593494,78.81784057617188,17963300
2018-12-31,79.4364670573251,80.42952567414004,78.76900234588695,79.46089172363281,13237200
2019-01-02,78.10154580828025,81.21909737647125,78.09341046218015,80.8365249633789,15670900
2019-01-03,80.94318776111764,81.14833574434445,79.34303599619643,79.68768310546875,16286400
2019-01-04,81.32885257212888,82.82232937517735,80.64775988585366,82.6253890991211,16935200
2019-01-07,82.41204922513974,83.26546559857584,81.82122202348246,82.68284606933594,15430700
2019-01-08,83.39674180248296,83.5526562468009,81.68991562837638,82.52691650390625,13578800
2019-01-09,82.72386770827832,83.2818704525424,82.00174908772102,82.3874282836914,14230300
2019-01-10,82.07562060691447,82.65824651804786,81.46017652051984,82.37924194335938,14376100
2019-01-11,81.96889807685008,82.19866273339294,81.19753993506994,81.98531341552734,15439900
2019-01-14,81.13194105419907,83.17521357666712,80.95961746899052,82.83056640625,21258500
2019-01-15,81.14834504004016,84.08606599891813,80.91037260096252,83.43779754638672,26504900
2019-01-16,83.90553923816216,84.89024721886054,83.53627531055542,84.11068725585938,18533000
2019-01-17,83.79062964866567,84.93125175593943,83.63471520243073,84.45530700683594,14247600
2019-01-18,85.15282135345633,86.08009423605688,84.38146920071674,85.8257064819336,16428700
2019-01-22,84.58662309941201,85.0051205030423,83.80705695928934,84.47174072265625,17083700
2019-01-23,84.88202867611211,85.0953780638152,83.6757575737857,84.25837707519531,12146700
2019-01-24,83.80704800119443,84.59481546929558,83.65113979833085,84.30760955810547,11296800
2019-01-25,84.93946907010519,85.59593883178697,84.30760980303198,84.84099578857422,14369400
2019-01-28,84.43068839427565,85.53848605369262,84.18450835413033,85.24307250976562,12283100
2019-01-29,85.24309142067113,86.25242229644157,85.12000763391123,85.48106384277344,9743300
2019-01-30,85.45646091871893,86.3591109779211,85.16104726143519,85.67802429199219,12526300
2019-01-31,84.85741651430051,85.17744687379896,84.29941373814071,84.93126678466797,17520600
2019-02-01,85.34154577794746,86.03904754420121,84.94765896583864,85.24307250976562,13000800
2019-02-04,85.16923562363036,85.54670715332031,84.52917493152046,85.54670715332031,9871500
2019-02-05,85.76825613577013,85.79287914982503,84.7589316811805,85.16922760009766,12763000
2019-02-06,85.10357233533368,85.85031385656988,84.90663206207228,85.12818908691406,8745000
2019-02-07,84.72610893938074,84.93125690291434,83.24083968679548,84.01219177246094,13177500
2019-02-08,83.76600557707856,83.97935491993685,82.10840677106826,83.17517852783203,12892600
2019-02-11,83.50342054314082,83.70856848631634,82.69103018052049,82.78129577636719,10978500
2019-02-12,83.65935532008645,84.45533059436643,83.61012180146967,84.19274139404297,12852300
2019-02-13,84.43891752282788,85.21847741369325,84.43891752282788,84.5948257446289,10754100
2019-02-14,84.08605315645559,84.60302380062711,83.1669879728646,84.0450210571289,11518500
2019-02-15,85.25950169485284,86.73656339369685,85.06256138713088,86.61347961425781,14716900
2019-02-19,86.08829555124836,86.46576705782584,85.18563949136842,86.30985260009766,12764900
2019-02-20,86.33448375099945,86.81863628754408,86.06368688787892,86.7283706665039,10030300
2019-02-21,86.53142095832091,86.97454137455297,86.129332644944,86.54783630371094,8400100
2019-02-22,86.73655933453813,87.05658966734163,85.98161630641802,86.16214752197266,10647300
2019-02-25,86.77760575286557,88.02490286338751,86.7283722352695,87.06481170654297,11230700
2019-02-26,85.75184008690655,86.54781510663706,85.29231069845116,86.40010833740234,15465400
2019-02-27,86.3098737472905,86.47398965623272,85.76007856565138,86.29346466064453,9968800
2019-02-28,86.1703641799164,86.33448006901565,85.4892713449768,85.63697814941406,15156900
2019-03-01,86.2442226577101,86.90890647123044,85.5056885652544,85.69442749023438,13813300
2019-03-04,86.09651863542014,86.9171107068838,84.74254046538093,85.49748992919922,12466300
2019-03-05,85.44824044475615,85.79289383370606,84.73432943044696,85.43183135986328,10856600
2019-03-06,85.22667588409202,85.809295386256,84.97229439655237,85.1117935180664,9070800
2019-03-07,84.72612554128912,84.90665678627246,83.8316832501156,84.4963607788086,12705700
2019-03-08,83.69218265425059,84.70972131882415,83.69218265425059,84.52919006347656,10582400
2019-03-11,85.32515390551953,85.79289106763544,85.06256473136006,85.62876892089844,9763200
2019-03-12,85.82571147735428,85.98983362837667,85.13641722491995,85.3743896484375,10219100
2019-03-13,85.49748992492468,86.14575841262305,85.30054332013637,85.66160583496094,13022200
2019-03-14,85.75183752966946,86.87605047646471,85.71901310852746,86.44113159179688,10926500
2019-03-15,86.49857744041766,87.63919944658934,86.35087067829237,87.43405151367188,24811700
2019-03-18,87.43406548308661,88.45159763995616,87.39303338570015,87.95924377441406,12935500
2019-03-19,88.7880371628879,88.95215929202669,87.43406559605253,87.63921356201172,12889300
2019-03-20,87.33559834366005,87.51612956785763,85.67800541902854,85.76826477050781,14920700
2019-03-21,84.9230313291696,84.9230313291696,83.93011614625306,84.41426849365234,19751000
2019-03-22,83.5526530511888,83.9629489326542,81.66528949220064,81.86223602294922,31115200
2019-03-25,81.72273203142254,82.5269147272111,80.49184436644835,81.18114471435547,21032300
2019-03-26,81.91147234644193,82.3874170878822,81.0908805552491,81.9935302734375,15987100
2019-03-27,81.96073533193825,82.42847257073933,81.30426541922172,81.71456146240234,12753200
2019-03-28,82.0592032233302,82.71567935336499,81.84584754197584,82.6418228149414,12454100
2019-03-29,83.32290107421406,83.69216491963469,82.54333502409824,83.06851959228516,14523400
2019-04-01,83.82346525317848,85.8995617935515,83.79884849746172,85.86673736572266,17499300
2019-04-02,85.83391057227671,86.52321101644593,85.6123535163126,86.27703094482422,10295400
2019-04-03,86.8268199420288,87.27814795492378,85.98981902611858,86.44934844970703,11499200
2019-04-04,86.44935740373613,87.42506534387037,86.36666526473067,87.28449249267578,11952100
2019-04-05,87.48295300327003,87.73928099067393,86.81318321357996,87.0777816772461,9933700
2019-04-08,86.91243652735355,87.35894775390625,86.74706480279045,87.35894775390625,8056300
2019-04-09,86.88759323792443,86.98681370567326,86.20128889621571,86.71395111083984,9092200
2019-04-10,86.92891984985995,87.4167768737653,86.38318843420323,87.1025619506836,10882300
2019-04-11,87.40852456358148,88.2519364383003,87.28449266335524,87.8385009765625,11183800
2019-04-12,90.49276284492537,92.48551864335874,90.02971080236274,91.9563217163086,25834100
2019-04-15,91.71653431065855,91.78268550795362,90.22817022267184,90.90620422363281,15163800
2019-04-16,90.87314406893384,92.10518036244424,90.84006846466508,91.86538696289062,11583200
2019-04-17,92.36147555659949,94.8090189336767,91.79093893435294,94.51134490966797,17791900
2019-04-18,94.70150867743233,95.04879288824881,93.7092662726643,93.81675720214844,12501900
2019-04-22,93.2958378672918,94.2053945244789,93.15527133932694,93.93252563476562,7975900
2019-04-23,93.43642652944578,94.56924211330552,93.31239461305562,94.04830932617188,9193100
2019-04-24,93.65140387638642,94.38731850394797,93.2793081704744,93.89119720458984,9245700
2019-04-25,93.44470501645154,94.38733756818105,93.02299898798543,93.94082641601562,9311800
2019-04-26,94.22193249217176,94.74286517429425,93.93252895128373,94.65190887451172,7889300
2019-04-29,94.7594108465486,96.87620479600626,94.63537894072289,96.0162582397461,14242200
2019-04-30,96.27258270600942,96.51237603291611,95.30514523121401,95.9583740234375,11389100
2019-05-01,95.68552658029009,96.74392059970909,95.18113469470354,95.22248077392578,10412900
2019-05-02,95.23073799380141,95.73512984258164,94.74288709891346,95.42919158935547,8613300
2019-05-03,95.91703145338056,96.47930395906896,95.64416252226897,96.0162582397461,8185400
2019-05-06,94.4121319618531,95.47879631937771,94.03177205513137,95.16458129882812,9387000
2019-05-07,94.28811095707272,94.28811095707272,92.84935700284609,93.61007690429688,15017700
2019-05-08,93.15528344848155,93.99041855861253,92.9899054747987,93.11393737792969,9575800
2019-05-09,91.89843304198105,93.22142524504727,91.43538734803899,93.03951263427734,12205900
2019-05-10,92.40283390535143,93.30412026389773,91.4023207561062,93.03125762939453,13189000
2019-05-13,91.02197809121193,91.32791638054974,90.11242108406833,90.50104522705078,13783700
2019-05-14,90.58372528067281,92.3780339298696,90.54237920511419,91.22041320800781,10503600
2019-05-15,90.30256500346287,91.69997876228047,89.80644375389313,90.87310791015625,10142000
2019-05-16,91.46848755759906,92.75013403639697,91.44367612429684,92.03902435302734,9672700
2019-05-17,90.95578814981495,92.40281205219837,90.81522162762907,91.59247589111328,9570100
2019-05-20,91.43538706295152,92.45243475304954,91.26174492826463,92.07207489013672,8518200
2019-05-21,92.146498177912,92.54339269033215,91.96458556450087,92.38629150390625,7967900
2019-05-22,92.1134291544603,92.43590833450159,91.57596175154983,91.63384246826172,7918900
2019-05-23,90.65811624275213,90.78214812751521,88.88861319180188,89.83124542236328,14558000
2019-05-24,90.5588959321619,90.92272113780967,90.28603333645026,90.71600341796875,8537300
2019-05-28,90.294305274581,90.81523801087138,89.66588789431519,89.7320327758789,11665500
2019-05-29,88.84726893526695,89.63280001573484,88.52478981343528,89.48396301269531,9966400
2019-05-30,89.83954675687042,90.27778743284856,88.09484822186347,88.52481842041016,10367800
2019-05-31,87.28449997498774,88.13617608814674,86.68915185085038,87.61524963378906,10952800
2019-06-03,87.48295494002402,88.35943618747376,87.06951943710996,88.0286865234375,11680700
2019-06-04,89.17805114793974,90.87313950760215,88.58270291803828,90.74083709716797,12858600
2019-06-05,90.84005630255442,91.2700264834288,89.83127258726091,91.06330871582031,8340500
2019-06-06,91.07985187709941,91.67520007160276,90.07106813736053,91.26176452636719,8726700
2019-06-07,90.70774287036772,90.97234132838233,90.09586011905738,90.26123809814453,10618900
2019-06-10,91.57595859743043,91.95631848108302,91.13771799905952,91.2369384765625,11380600
2019-06-11,91.63385073830497,92.25400403412688,91.26176128422205,91.5180892944336,9847700
2019-06-12,91.5345983912381,91.69997634241318,90.03796420711556,90.3521728515625,9670500
2019-06-13,90.50928064303024,91.08809401137161,90.17026688185818,90.57543182373047,8406900
2019-06-14,90.60025856073166,91.20387718875571,89.82299777332338,90.80697631835938,9077400
2019-06-17,90.70773127401144,91.26173954747124,90.1785344256364,90.31083679199219,8128600
2019-06-18,90.13720669346944,92.12169829390479,90.11240157359929,91.54288482666016,11057300
2019-06-19,91.63383505964163,92.27052289199612,90.7077373586015,90.88138580322266,13126500
2019-06-20,91.6834594009695,91.85710156377985,90.15374922604695,91.11292266845703,13638000
2019-06-21,91.11291292338001,92.33667840901875,90.20334982233462,90.49275970458984,27089500
2019-06-24,90.36045716433907,90.7656221668496,89.74857442259514,89.8478012084961,13039600
2019-06-25,89.86434995160795,90.11241380101917,89.0292083876843,89.10363006591797,18660100
2019-06-26,89.55015280095726,90.38528816445361,89.4343913385216,89.69898986816406,10324600
2019-06-27,89.99663543701172,90.58371939084947,89.6658920881496,89.99663543701172,10906600
2019-06-28,91.81574444758887,92.96509448082018,91.6999830275889,92.44416809082031,21634700
2019-07-01,93.62659834837989,94.69325629850056,93.50256644695146,93.99868774414062,12724500
2019-07-02,93.85813753930316,94.42867429155761,93.61834417040319,94.09793090820312,10174900
2019-07-03,94.38105807198255,94.82240770365271,93.48171980872362,93.94804382324219,6849400
2019-07-05,94.52260135345045,95.15546767754981,94.03129037867205,94.50594329833984,7929400
2019-07-08,94.06461199769338,94.49763254056361,93.6815592732696,93.98966979980469,6917200
2019-07-09,93.49835076097753,94.50594712765424,93.39009881111842,94.38936614990234,8947300
2019-07-10,94.4060217783539,94.78907446014506,93.88140103877242,94.11456298828125,9242300
2019-07-11,94.40603035676679,95.23042628263686,94.1978491181904,95.013916015625,11595200
2019-07-12,95.03890573544174,96.05483129227913,94.87236327010584,96.01319885253906,10783400
2019-07-15,96.21304238491554,96.23802311713915,94.53926344087432,94.84737396240234,12946600
2019-07-16,94.49764316926692,96.1797450051226,94.03131281271057,95.86331176757812,16945000
2019-07-17,95.2887108656791,95.71340234492877,94.70580597509081,94.92230987548828,13120900
2019-07-18,94.8723640457803,95.8216700829697,94.5559308177798,95.48857879638672,9397200
2019-07-19,95.671777301926,95.86330685245387,94.43101879761576,94.54759979248047,10402800
2019-07-22,94.02297177942674,95.30536253831715,93.90638444815897,95.15547180175781,9061100
2019-07-23,95.66345338794552,96.97083148870915,95.61349191695713,96.89588928222656,12752200
2019-07-24,96.24636327469207,97.32890203307609,96.19639545127978,97.28726959228516,10011000
2019-07-25,97.33722235848657,97.62867483071297,96.02984439462463,96.35460662841797,10138400
2019-07-26,96.40457442704088,97.02079552672791,96.20472219769829,96.77930450439453,12800400
2019-07-29,96.97914650245158,97.57870948041335,96.42122231308771,96.47118377685547,8500400
2019-07-30,95.92159191136942,96.66271663092701,95.5635199179617,96.25467681884766,7121100
2019-07-31,96.67937108275183,96.74599060741582,95.6467938632102,96.59609985351562,13648000
2019-08-01,96.03817050659543,97.26227720595712,93.76482858589698,94.04795837402344,15664500
2019-08-02,93.5982838765705,94.45598954230356,92.76555894235402,94.03962707519531,11025500
2019-08-05,92.25760954287777,92.41582933623995,90.15913884792445,91.24168395996094,15855300
2019-08-06,91.64137627859537,92.01609993615573,90.217411132218,91.95780944824219,10203500
2019-08-07,89.93430118756686,90.16746317413572,88.21888969793517,89.95928192138672,17320900
2019-08-08,90.80865676150502,91.66636242859744,90.53385600801315,91.48316192626953,10903300
2019-08-09,91.05847750425995,91.9744737338729,90.17579103703862,91.38323974609375,9980800
2019-08-12,90.30069653889937,90.35898703187084,89.27644204447235,89.6678237915039,9393700
2019-08-13,89.89267583891487,91.87456572751096,89.12657023899486,91.05016326904297,12124700
2019-08-14,88.51866444743244,89.02662717358727,86.97811821223556,87.26957702636719,19491800
2019-08-15,87.28622794281011,88.58527681598393,86.88651717627127,87.6026611328125,13365600
2019-08-16,88.5769713699688,89.91765929218778,88.16060881904832,89.7011489868164,11830600
2019-08-19,91.29163778064316,91.3915670659493,90.2840413115924,90.50888061523438,8265400
2019-08-20,89.80939058818477,90.30070164517292,89.30142782648626,89.3597183227539,8374000
2019-08-21,90.1091535886129,90.29235406873254,89.47628093543226,89.6095199584961,8189300
2019-08-22,90.24239918084967,90.99184650398756,89.87599819393834,90.53385162353516,9343400
2019-08-23,89.93429782834264,90.58382229614847,87.52772314470958,88.2854995727539,14762300
2019-08-26,88.78512780378395,89.09323193921853,88.27716512553138,88.9933090209961,8209500
2019-08-27,89.39304086427097,89.56791237807215,87.30289902241945,88.05235290527344,14331800
2019-08-28,87.50274013157181,89.2764420053732,87.46943037086167,88.93502807617188,10585500
2019-08-29,90.05087374825978,91.50814238104043,89.95094446915033,90.9502182006836,10002200
2019-08-30,91.46650386977404,92.06606683987009,91.15839970966535,91.48316192626953,10170300
2019-09-03,90.75036115909096,90.7586838336829,89.36803479442348,90.4006118774414,9868800
2019-09-04,91.14174391507038,91.78294568913103,90.40061921230529,91.49149322509766,6929200
2019-09-05,92.64065656176459,94.69748833519647,92.59901777034943,93.57331085205078,13224700
2019-09-06,93.814801633109,94.0812733792189,93.23189032067715,93.77316284179688,7836600
2019-09-09,94.68914374912448,96.6460459135592,94.59754350561087,96.09645080566406,13985100
2019-09-10,96.84591131690617,97.6536491574635,96.3712583637928,97.32056427001953,14333100
2019-09-11,97.33721611368176,97.59535880777973,96.07979969624783,97.5870361328125,9919200
2019-09-12,97.05410085764478,98.65293132573632,96.52948004394871,98.18660736083984,12283500
2019-09-13,99.09429082327212,100.26010728006597,98.88610954002995,100.11854553222656,16257200
2019-09-16,99.01099827804018,99.81874249974089,98.5779777442768,99.22750854492188,11993900
2019-09-17,98.61129603018031,98.76951581810194,97.6286802456117,98.7362060546875,10735400
2019-09-18,98.5280163664343,99.99361406530804,98.05336339647694,99.72714233398438,10665600
2019-09-19,99.677146705804,100.21009001975577,99.1691841170085,99.41067504882812,9382600
2019-09-20,99.71049520525077,100.21012896209344,98.98602848144465,99.0110092163086,21862800
