date,Open,High,Low,Close,Volume
2018-02-13,102.7928040901636,103.89861577286081,102.38706667666702,103.38946533203125,6339000
2018-02-14,102.97575687341521,103.42921301712961,102.14042886866567,103.15872955322266,6259700
2018-02-15,103.50082668267487,104.43956774103953,102.94393322597472,104.39978790283203,5606400
2018-02-16,104.18498308732225,106.9614381491925,104.08950906204414,105.9272232055664,7970100
2018-02-20,105.70449993840414,106.16591941434316,103.94634497331103,104.1134033203125,6563500
2018-02-21,104.0577078283111,105.35444315019555,103.30989057201451,103.34967041015625,6578000
2018-02-22,103.5008265116335,104.23272940485295,103.00757836905998,103.34967041015625,5732200
2018-02-23,103.49286023035363,105.07600548486447,103.43717816986734,105.02827453613281,5126800
2018-02-26,105.4526205904072,106.81371028784595,104.88415908560496,105.74085235595703,6684400
2018-02-27,105.85296236119743,106.55751953402623,105.36456989187704,105.42060852050781,7158600
2018-02-28,105.64478873574181,105.94903683344374,103.97945066000149,103.98746490478516,7985900
2018-03-01,103.37093874836094,104.17958315862167,101.29727179619164,101.90576171875,9424000
2018-03-02,101.60952594210774,103.37093670985256,101.60952594210774,103.13875579833984,6910400
2018-03-05,102.98665395194014,104.32372552930836,102.62635503504357,103.91539001464844,5799800
2018-03-06,104.08349028076316,104.24361628398275,102.41815297025123,102.6583480834961,5546500
2018-03-07,102.06589394281092,103.54708113359973,101.89775366652907,103.31488800048828,6391700
2018-03-08,103.54709099291678,105.92500008048454,103.54709099291678,105.73284149169922,6423400
2018-03-09,106.09312571093969,107.14197757328256,105.33251783354922,107.12596130371094,7557800
2018-03-12,107.1259822478781,107.47025270155396,105.94103462142733,106.1892318725586,4942000
2018-03-13,107.12595132193935,108.39896975549682,106.84572160630107,107.5663070678711,9152300
2018-03-14,108.27889168967626,108.64718038325442,105.60473656375515,105.9410171508789,6770600
2018-03-15,106.12515454962094,107.47824218563889,106.0611016904021,106.53347778320312,6147200
2018-03-16,106.61353623222567,107.60632490858828,105.76485731204505,107.02986145019531,14233500
2018-03-19,106.76567132111293,106.86174450188079,103.57110367540993,104.27567291259766,6017000
2018-03-20,104.70803210774382,105.5086746607725,103.58713742023801,105.05231475830078,6214300
2018-03-21,105.20442875736533,106.3093194127868,104.61196107464399,105.03630065917969,5158700
2018-03-22,104.4598439835944,104.62797209296907,101.76167614548156,101.98585510253906,7560100
2018-03-23,102.18601765739886,102.322131548215,100.00026667704726,100.16039276123047,8452500
2018-03-26,101.20920931330186,102.11393303161083,100.24843476258202,101.99383544921875,8358200
2018-03-27,101.76967604058706,103.36295912913896,101.1932124214545,101.84973907470703,7789900
2018-03-28,102.18599363183037,103.29889225639192,101.8497252690566,102.04187774658203,6868500
2018-03-29,102.45823089938716,103.09073315575556,101.53749072005452,102.60234069824219,6119400
2018-04-02,102.33812359098009,102.3861601860449,98.91137468556084,99.72802734375,8916900
2018-04-03,100.22442514553796,102.87455588835725,99.82410390851447,102.76246643066406,8035000
2018-04-04,101.60152469606778,104.98023058991406,101.19319534999839,104.41178131103516,7717100
2018-04-05,104.41177475449446,105.04427685351271,103.68318726330696,104.65196990966797,5621700
2018-04-06,104.25965194655964,104.59592028093182,101.20920642626676,102.56229400634766,6399300
2018-04-09,103.00264063006615,104.99624461877397,102.22602262743011,103.66717529296875,6395800
2018-04-10,104.28368377685547,104.81211074953094,103.5150616150698,104.28368377685547,6019300
2018-04-11,103.39497325250892,104.36375606501436,103.3069020877357,103.78729248046875,4575400
2018-04-12,104.15557989219865,105.13236471953832,103.97143553791379,104.42779541015625,4559800
2018-04-13,104.95622085454592,105.22043434169336,103.78728966310733,104.57991790771484,4742300
2018-04-16,105.21243534420658,106.38938081318938,105.10834790834811,105.4926528930664,6379600
2018-04-17,105.77289920287438,105.84495410812269,103.13077605890244,104.51588439941406,11008700
2018-04-18,103.83532327453814,104.00345135081587,101.6335564950673,102.258056640625,9383600
2018-04-19,102.18598736242723,102.69840411841865,101.59351369649717,102.12194061279297,5959500
2018-04-20,102.4822437382466,102.7224389403752,101.01706644378109,101.40938568115234,7743900
2018-04-23,101.5855072764456,101.92178173267989,100.70480184284033,101.54547882080078,7501900
2018-04-24,101.63355526698368,102.04988665618566,100.32850415498889,101.03307342529297,6577500
2018-04-25,100.80888846385899,101.56148817321166,100.30447983772976,101.48943328857422,5859600
2018-04-26,101.37735552673024,103.45902480458884,101.37735552673024,102.49024200439453,8211100
2018-04-27,102.26607757460724,103.11475063088885,102.08192709684626,102.69842529296875,4266800
2018-04-30,103.1707790614922,103.26685223908936,101.27325439453125,101.27325439453125,8219400
2018-05-01,101.13715136083013,101.3933566937073,100.05628530364261,100.88895416259766,5122600
2018-05-02,100.49664391725898,101.02507089932547,98.63915356150395,98.87934875488281,7390800
2018-05-03,98.71919808205394,99.03144809053467,97.10189721454336,98.50302124023438,7282900
2018-05-04,98.15876847197104,99.68799856644927,97.51825814228314,99.43179321289062,6127600
2018-05-07,99.39176422570608,100.27246979623952,98.73523758857195,98.95140838623047,6707900
2018-05-08,98.3669468367503,98.87134945783447,97.43019649398626,98.16678619384766,5951800
2018-05-09,98.47101448964389,99.31969965135198,98.10271969088714,98.8873519897461,6808600
2018-05-10,99.45581085538907,100.92098807472448,99.27966853064919,100.36053466796875,4948000
2018-05-11,100.6967957996809,102.16197291356544,100.68879377343585,101.87374114990234,5716700
2018-05-14,101.9618150923179,102.16998384030047,100.56069080060608,100.92898559570312,6101600
2018-05-15,100.5126535423839,100.74484058505396,99.59992164135927,100.18438720703125,5875700
2018-05-16,100.43259566827935,100.80089047981843,100.08031101879959,100.36053466796875,3818100
2018-05-17,100.47263741089927,100.55270044861577,98.91939493226062,99.15958404541016,6473400
2018-05-18,99.10352982102228,99.63195681451795,98.7032085623441,99.4718246459961,5433900
2018-05-21,99.7760526701999,100.07228643273068,98.73521516334014,99.05547332763672,5558700
2018-05-22,99.11953845999251,99.47181698678027,98.28686957304633,98.40696716308594,7172700
2018-05-23,98.37494170587156,99.2556471941867,98.27085427621198,98.83930969238281,4940800
2018-05-24,98.65518726687878,98.79129504991872,97.31811552154137,97.8785629272461,6923600
2018-05-25,98.04790818848755,99.04807228184703,97.70107838189288,97.9753189086914,4594800
2018-05-29,97.19293942995644,97.43491601450664,95.67657047410634,96.30570220947266,9821900
2018-05-30,96.88644460038756,98.06405130351763,96.41862646862181,97.57203674316406,6423700
2018-05-31,97.53172059961601,97.7978936633868,96.41864163346725,96.48316955566406,10337500
2018-06-01,97.09615919511315,97.85434684071042,96.76546438725364,97.80595397949219,5741000
2018-06-04,98.28181572884684,98.70124096252933,97.61235255251658,98.36247253417969,4853000
2018-06-05,98.44314906035036,98.854500670355,97.51558028688858,97.9833984375,5125400
2018-06-06,98.37864317357499,99.0400390625,97.96728531774296,99.0400390625,6799300
2018-06-07,99.20941286511506,99.60463563234867,98.62060632502607,99.4755859375,7414100
2018-06-08,99.49978810411888,100.70159153300291,99.47559166954808,100.06439208984375,6208100
2018-06-11,100.23376205635401,100.29022244860123,98.8464486820336,98.93517303466797,5571400
2018-06-12,99.33846871829506,99.35459762250632,98.36250078617164,98.83838653564453,5227300
2018-06-13,99.33038261213424,100.08856404269578,98.77384013824896,98.91095733642578,5836900
2018-06-14,98.97549096202403,99.33038834599917,98.47540884403365,98.7335205078125,5239200
2018-06-15,98.4834710466336,98.99162066506993,97.78981137203829,98.89482879638672,13173500
2018-06-18,98.08823337246002,98.24954697524353,96.99128364311765,97.85432434082031,6787400
2018-06-19,97.32201367054286,99.34652645268514,97.24941821994882,98.86257934570312,8572400
2018-06-20,98.74158749891949,98.93517125776562,98.12859072373675,98.43508911132812,6277200
2018-06-21,98.2657025224687,98.59639732326185,97.68496358537551,97.95919799804688,4417200
2018-06-22,98.14471497858216,99.51589936000258,98.12051854830263,99.0803451538086,9501400
2018-06-25,99.06420883474156,99.55622339265832,98.00759043350408,98.87869262695312,8170500
2018-06-26,98.79804040281498,99.1206738227202,98.0801842742292,98.68511962890625,5496400
2018-06-27,98.5076683337173,99.18519911296258,97.95919338050749,98.08824920654297,5666000
2018-06-28,98.22536046985255,98.73351006200498,97.65268912230242,98.4028091430664,5296800
2018-06-29,98.59638408414637,99.35457161173626,97.74947837603845,97.8704605102539,7308700
2018-07-02,97.87047265028727,98.1850446994274,96.87838210434013,98.06405639648438,5481400
2018-07-03,98.12051344346438,99.5804220957701,97.80594755875453,98.9754867553711,4248100
2018-07-05,99.69335677706823,100.91936268408969,99.39492590587959,100.82257080078125,7319100
2018-07-06,100.95161832260824,101.56461507186135,100.50799658616901,101.42749786376953,7297900
2018-07-09,101.80658894512656,102.23407561398618,101.30650683329266,101.66947174072266,6706100
2018-07-10,101.9275761738399,102.85513879104126,101.71786352867096,102.74221801757812,5075600
2018-07-11,102.76642727637362,102.79062370744168,101.67753864854245,101.82272338867188,4827400
2018-07-12,103.0083974553887,103.41169386904956,102.57284323620715,103.0487289428711,6199000
2018-07-13,101.08066303922125,102.83900868883406,101.08066303922125,101.57267761230469,8250200
2018-07-16,101.62914351558382,101.70980033524883,100.14503834184067,100.57252502441406,7314400
2018-07-17,103.66979321084831,105.29101562474122,102.88740912215601,104.13761138916016,12858700
2018-07-18,103.89562017329393,104.08920390149744,102.57282879917065,103.08097839355469,7152000
2018-07-19,102.86320181929501,103.00031901625661,101.52428149806236,101.58074188232422,5984600
2018-07-20,101.06453263900241,101.74205726182562,100.91934791215165,101.50814819335938,5835500
2018-07-23,101.42750229897045,102.17762244283733,101.1855256769278,102.13729095458984,4631100
2018-07-24,102.62930337335354,104.54896279059352,102.55671408052946,104.3392562866211,7158800
2018-07-25,104.16180353392535,104.23439282392411,102.96000033208662,103.74237823486328,6523000
2018-07-26,104.77480953656456,105.83950178044644,104.73449035462814,105.08131408691406,7640600
2018-07-27,104.83932982314458,106.68640605818416,104.8070720184561,106.10566711425781,6620400
2018-07-30,106.29114707738171,106.86382448479296,105.86366051854948,106.605712890625,11013100
2018-07-31,106.69446252309992,106.98483198170214,106.28311091818055,106.88804626464844,7598900
2018-08-01,106.78321049175264,107.24296736436013,106.53317246241616,106.98485565185547,5770400
2018-08-02,107.18648479764838,107.27520914713543,105.73463740033408,105.86369323730469,6563300
2018-08-03,105.80722849322103,107.0332343504133,105.5813869284017,106.42829895019531,6498700
2018-08-06,106.17825956198071,106.89611573519737,105.67010989407785,106.4847640991211,5840000
2018-08-07,106.3718357439592,106.60573866371402,105.90401759700836,106.03307342529297,4664600
2018-08-08,106.05730608066999,106.30734414122621,105.57335271301928,105.7991943359375,3721500
2018-08-09,106.0975833889616,106.24277426491979,105.3958623595785,105.82334899902344,4057800
2018-08-10,105.81528553175767,106.17018287992158,105.06515935360389,105.46038818359375,4324000
2018-08-13,105.43620345613948,105.58138203789488,104.7344823627717,105.03291320800781,3778000
2018-08-14,104.58930380811508,105.23457074271242,104.33120441874202,104.45218658447266,4542800
2018-08-15,104.65382453912441,105.45234370039117,103.99242259207558,105.2022933959961,5377300
2018-08-16,105.67818845867693,107.17842879316227,105.31522966802329,106.85578918457031,7861500
2018-08-17,106.83157295939101,108.88835546861968,106.62186648324109,108.46086883544922,6700900
2018-08-20,108.83191264875511,110.5983261027037,108.08179861074572,110.40475463867188,7935000
2018-08-21,110.50151466162693,110.84833832562134,109.130330444832,109.17066192626953,5832100
2018-08-22,109.34003276294655,109.43681846876662,108.42053163533681,108.57378387451172,4688400
2018-08-23,108.57379868902525,109.28359344839394,108.16244707572278,108.97708892822266,5057600
2018-08-24,108.977062309419,109.81590038678031,108.75122081522794,109.65458679199219,4809400
2018-08-27,110.01999278000957,110.46657087435185,108.97257542187974,109.54905700683594,4325900
2018-08-28,109.43536700101309,109.5327977014633,108.71272706393799,109.06187438964844,6037500
2018-08-29,109.06189270762773,109.56530126378378,108.75334558510089,109.5003433227539,4648700
2018-08-30,109.37042112622846,110.1011886285287,109.28923299672381,109.57341003417969,4821900
2018-08-31,109.28926215219207,109.61403953577211,108.77772600306363,109.36233520507812,6139500
2018-09-04,109.3623126624161,109.4110280209652,108.34736806110845,108.57471466064453,4406800
2018-09-05,108.37983561395933,110.37725194443615,108.36360542153211,110.31229400634766,6174800
2018-09-06,110.02000223079112,111.4896401306746,109.76017044832311,111.13237762451172,6562000
2018-09-07,111.0592711661996,111.79815363713391,110.2229580008854,111.49773406982422,6375200
2018-09-10,111.6682666476121,112.43150698941425,111.28664647671103,111.408447265625,4892200
2018-09-11,111.7575992839176,112.78878665096163,111.41657932407227,112.46399688720703,7856800
2018-09-12,112.78065443062043,113.66569565893118,112.50459243511094,113.15415954589844,6767700
2018-09-13,113.58448791503906,114.06353882792378,112.8780903862273,113.58448791503906,6456100
2018-09-14,113.67380519223241,113.9579946609976,112.94304997178124,113.25971221923828,4534800
2018-09-17,113.12981362625955,113.99859997057048,113.00801281124991,113.64134979248047,5295500
2018-09-18,113.89305500226286,114.35586341233989,113.53579243197825,114.11227416992188,4581200
2018-09-19,114.29086375138024,114.47762245645019,113.71438222378941,114.04728698730469,5049900
2018-09-20,114.33958931900803,115.41136422893322,114.08787268515239,115.28144836425781,5019300
2018-09-21,115.44385103972172,116.21521883662774,115.04600069127574,116.0122299194336,13283400
2018-09-24,115.37889626197818,115.70367354773197,113.8605308579581,114.05540466308594,6708000
2018-09-25,114.10413776554016,114.45328517202056,112.37466809571251,112.56954193115234,7982800
2018-09-26,112.8212338164224,113.67378971719332,112.01740566124798,112.17979431152344,7133300
2018-09-27,112.4152696053464,113.33278355519657,111.70075697974133,112.22852325439453,6450500
2018-09-28,112.13108153365849,112.50457419893388,111.57083014628525,112.18791198730469,6638500
2018-10-01,112.26100823553391,113.55202741708484,112.04990418061757,113.42211151123047,4871800
2018-10-02,113.50329375299205,114.26653417333513,113.3896204386513,114.06354522705078,6439100
2018-10-03,114.11224088539778,114.70497742659899,112.76440393082362,112.88619232177734,5411800
2018-10-04,112.4964596029414,113.29217268374855,111.49775760635467,113.14602661132812,4738700
2018-10-05,113.51142076856146,113.87679839246306,112.50459113896723,112.94305419921875,4309300
2018-10-08,112.78064979175238,113.41397429161835,112.55330317074726,113.17851257324219,5174100
2018-10-09,112.65070025223145,113.36521260220985,111.89557526360919,113.0241928100586,4475300
2018-10-10,113.14605008980665,114.04732155846563,111.83067321777344,111.83067321777344,7265600
2018-10-11,111.97683107996973,112.58579795024654,107.89269426113698,108.67216491699219,11603200
2018-10-12,109.126861182673,109.13498867042178,107.36491847654804,108.69652557373047,6998000
2018-10-15,108.70464414710906,109.8576198717504,108.4042120826908,108.761474609375,6398700
2018-10-16,109.41103833066877,112.04177944535635,109.41103833066877,110.88067626953125,9592800
2018-10-17,110.61271072868163,113.67378688748619,110.59648053668,113.23533630371094,8261100
2018-10-18,113.0242482991572,113.51954184770985,111.81444204983711,113.26783752441406,7583900
2018-10-19,112.32597170319447,113.67382141631627,111.97683662721532,112.9024658203125,5924800
2018-10-22,112.54515167455858,113.07291779060539,112.16353160069423,112.60198211669922,4864300
2018-10-23,111.87938642935235,113.25972122804929,111.60332442539797,112.80501556396484,8282700
2018-10-24,112.47207783630287,113.7630840906986,111.37593297006798,111.61952209472656,8279200
2018-10-25,111.61144009819145,112.93491951327003,109.65462381540273,112.43151092529297,9720700
2018-10-26,112.00117531934866,113.10543560714378,109.8819703695897,111.21357727050781,11371400
2018-10-29,111.22983126324787,112.94305852395095,110.60462181829983,111.68452453613281,6783000
2018-10-30,111.99306958856236,114.56698065403631,111.23795656031444,114.28279113769531,9646200
2018-10-31,114.48575839143442,114.83489340980023,113.35714041776397,113.66568756103516,9968900
2018-11-01,113.73064046580497,114.95668910850111,113.55200922124516,114.33960723876953,6913500
2018-11-02,115.27335141922296,115.29770909900252,113.39773573943319,114.22592163085938,7673200
2018-11-05,114.48574633775641,115.89855362510878,112.86183504218539,115.46009063720703,5601400
2018-11-06,114.91608770952689,115.9716325834544,114.53446754441879,115.76052856445312,5798900
2018-11-07,116.19085676621947,117.6280093252247,116.08529856864085,117.53057861328125,7173600
2018-11-08,117.17331704472389,118.37500792921966,116.92161277730854,117.97715759277344,5497100
2018-11-09,117.7660315153495,118.3344103311961,117.23015025016043,118.0096206665039,5343100
2018-11-12,117.72546059029516,118.74040520828682,117.51434418049806,118.23698425292969,7013600
2018-11-13,118.69983915210618,119.1545324896844,116.45071776144512,117.4737777709961,7432300
2018-11-14,117.74984327556511,117.98530502557962,116.56438225864125,117.1246337890625,6433100
2018-11-15,116.4425622609937,117.33570603864383,115.68743706708065,117.32759094238281,6657900
2018-11-16,117.49811226831703,119.14638131266858,117.36819638564388,118.53741455078125,8494300
2018-11-19,118.89467325903546,120.52671222840557,118.84595789686824,119.9502182006836,8714600
2018-11-20,119.76346753566227,120.778412175795,118.82972342252454,118.9109115600586,8937700
2018-11-21,118.73229657811635,118.73229657811635,114.3071398188,115.28961181640625,10275400
2018-11-23,115.175931782685,115.89044444073896,114.97294283868271,115.48446655273438,3404900
2018-11-26,116.03189850125592,116.0727572972159,114.98597816012138,115.51710510253906,7590900
2018-11-27,114.86343676454351,117.13504661980073,114.119848924663,117.02881622314453,5962100
2018-11-28,117.52727307805289,119.75802430719683,117.14322273313613,119.65997314453125,8411400
2018-11-29,118.9899084496847,120.28096928975846,118.35255103688772,119.1778564453125,6900000
2018-11-30,118.76112792177754,120.11756050904735,118.56502559865427,120.03584289550781,12517600
2018-12-03,118.94911593126633,119.81526806522346,118.43432222327385,119.47207641601562,8827200
2018-12-04,119.56194006742831,121.7436660452587,119.15337687004376,119.32496643066406,9803500
2018-12-06,118.07473959351867,119.66813323969066,116.67744826173295,119.22689056396484,11572500
2018-12-07,118.88372433668248,120.39540069454881,117.76425269102607,118.83468627929688,9444500
2018-12-10,118.80199304385431,119.2023894221108,116.34244735319918,118.69576263427734,6848100
2018-12-11,119.53737477409183,121.10626789881472,119.12881171352662,119.70897674560547,9857400
2018-12-12,120.11757741890177,121.33510020924003,120.11757741890177,120.19929504394531,8869200
2018-12-13,120.08489996159949,121.41680750104594,119.95415674657431,120.80396270751953,6008300
2018-12-14,117.94400444745848,118.79382276226927,106.3898393289025,108.67779541015625,58140200
2018-12-17,104.85364461050885,107.57466400481033,103.63612203000287,105.523681640625,36933100
2018-12-18,107.90152273040376,108.51436741179376,105.57270795377897,106.5696029663086,24640100
2018-12-19,106.12019191295936,107.32954785203295,103.84858172532077,104.27349090576172,21232100
2018-12-20,104.36337557247505,106.02214102025587,103.57893504597581,104.81279754638672,16609600
2018-12-21,104.42874168332723,106.71669777426821,103.8730955603375,104.66570281982422,19732900
2018-12-24,104.0201981177135,104.59218413100797,98.87229906134347,100.37580871582031,7531900
2018-12-26,100.8496947315433,103.57889895695388,99.69755025267749,103.53804016113281,9253000
2018-12-27,102.85170150880255,104.11007690429688,100.56374511078022,104.11007690429688,9918700
2018-12-28,104.51863309672558,105.20501622962351,103.57076355032838,103.99566650390625,6537200
2018-12-31,104.73925634586725,105.85872799639901,104.11824476823138,105.45016479492188,7409900
2019-01-02,104.69837507860709,104.90265661120823,103.18668675001659,104.38786315917969,7631700
2019-01-03,104.7065624760547,104.8127928838059,102.43495238354429,102.72911834716797,8654500
2019-01-04,103.87308819737332,105.12328409275753,103.55440946764868,104.4532470703125,8831700
2019-01-07,104.28980972575386,104.87814779355502,103.61159974982831,103.78319549560547,8404700
2019-01-08,104.73925206541375,106.63499122760568,104.3715539269629,106.1937484741211,9351600
2019-01-09,106.08751776924747,106.42254257226708,104.86182821822254,105.35209655761719,7403500
2019-01-10,104.33885758581677,106.13653292361155,104.33885758581677,105.98945617675781,6224400
2019-01-11,105.40930334543216,106.09568651434508,104.84548414655403,106.02214813232422,5300400
2019-01-14,105.19687521045745,105.37664404666185,104.25717220877777,104.82099151611328,7374400
2019-01-15,105.01707758060542,105.80969110427061,104.30617544167106,105.70346069335938,5194400
2019-01-16,105.7443112260387,105.7443112260387,104.51044884038845,104.62483978271484,6264200
2019-01-17,104.35522442631236,105.83422762856259,104.15094280158758,105.48285675048828,7632000
2019-01-18,106.14470825507618,107.19062898932648,105.77700388994045,106.79024505615234,10593000
2019-01-22,104.75556893671121,105.81783541524578,103.78319306673089,105.245849609375,10568100
2019-01-23,105.00070927304311,105.65441268047633,104.53494762135469,105.245849609375,9267800
2019-01-24,104.9925705189384,105.16416007231294,102.14079503300766,103.799560546875,9917000
2019-01-25,104.69840043900213,104.95987438052192,103.79955649049406,104.78010559082031,7585100
2019-01-28,104.43690755566374,105.53185377535249,104.01200463430749,105.401123046875,6927700
2019-01-29,105.36845523767981,106.61049095644115,105.000750821859,106.49609375,6669300
2019-01-30,106.52875154192918,108.01592738996011,106.4715591845822,107.5665054321289,7299300
2019-01-31,107.55833348041902,110.46730096801883,106.93730954372431,108.7431640625,17298100
2019-02-01,109.51128657113306,110.05875977768764,109.06186454534652,109.65836334228516,9575200
2019-02-04,109.46227106249076,109.61751462355195,108.03229969224053,108.57977294921875,7759000
2019-02-05,109.10273340874726,109.39689944650459,108.4735425146961,108.57977294921875,6449800
2019-02-06,108.7431670088615,109.14356337529712,108.1058095069322,108.67779541015625,5066100
2019-02-07,108.22837292834292,108.38362891595798,107.47661824947407,107.90152740478516,6085300
2019-02-08,107.81981852729346,108.23656094221299,107.48479373406441,108.1875228881836,4436700
2019-02-11,108.11398680337747,108.40815279200218,107.25600163085883,107.86067962646484,4962200
2019-02-12,107.92603961360321,109.74006093678825,107.92603961360321,109.62566375732422,6262300
2019-02-13,109.55213322404927,110.29570870959247,108.8494040803851,109.86263275146484,7902200
2019-02-14,109.74008609266049,110.16499534308264,108.96381844918409,109.74825286865234,3910400
2019-02-15,110.46730733685587,111.46420242794933,110.32021811818475,111.43968963623047,6665000
2019-02-19,111.24358940205931,111.4397042298504,110.82685941990775,110.87588500976562,5935500
2019-02-20,111.10464158221967,111.72565295626094,110.90852682119622,111.41515350341797,6089800
2019-02-21,110.29573576857881,110.95760626438312,109.71558291329708,110.6552734375,6665500
2019-02-22,110.54902265588638,111.65214825814354,110.16498472751054,111.61946868896484,5223900
2019-02-25,112.15411295932675,113.0918145698652,111.75106104168114,112.03072357177734,6846600
2019-02-26,112.22815243913314,112.65587977506462,111.90736007494779,111.95671081542969,5106900
2019-02-27,111.47142432581533,112.07187932090918,111.36448934205245,111.75930786132812,4378100
2019-02-28,111.82509582489078,113.47018737818392,111.61123844134158,112.39265441894531,10133200
2019-03-01,112.86973644746482,114.01307461519605,112.69699630582713,113.7992172241211,5641600
2019-03-04,114.21049368073201,114.67111733802818,113.10827272814093,113.90614318847656,8377700
2019-03-05,114.17757251573538,114.4490141169044,113.80742944179653,114.1446762084961,6568900
2019-03-06,114.72046173472451,114.86851395164403,114.00485091750821,114.40789031982422,6236900
2019-03-07,113.9472577121842,114.43255667526276,113.26454325771105,113.70872497558594,6100400
2019-03-08,113.58533668369913,114.58062253806213,112.21168682265727,113.56066131591797,7046700
2019-03-11,113.6017807939765,114.3585212896503,113.11648187029178,113.971923828125,6150400
2019-03-12,114.04596246502534,115.15640424062359,113.92258562375977,114.4819107055664,5552900
2019-03-13,114.81914136110656,115.02477776839461,114.35029687903592,114.67108917236328,6446900
2019-03-14,113.79096382249112,114.16934034931937,113.46195057824539,113.52775573730469,8493600
2019-03-15,113.51130237085643,113.72515972651016,112.54892544383831,113.18228912353516,11922500
2019-03-18,113.22342412076277,113.33035909088358,112.45846255281407,112.82860565185547,7369600
2019-03-19,113.19052311941594,114.18580901661207,113.07536721446412,113.87323760986328,5882500
2019-03-20,113.78274641337028,113.93079861255767,112.40086313236573,112.92729187011719,5475700
2019-03-21,112.68876159850227,114.1528919494936,112.64763180303706,113.59356689453125,5765100
2019-03-22,113.30568153879383,113.83211033754904,112.57361629441469,112.61474609375,6528800
2019-03-25,112.61476249672246,112.69700955632024,111.65238529715307,112.36799621582031,4500300
2019-03-26,112.63120673477863,114.55597372524693,112.63120673477863,113.98019409179688,4758600
2019-03-27,113.99662425347664,114.72868954454006,113.56890945606105,114.08710479736328,6764900
2019-03-28,114.38319776352138,114.71222355899202,114.09531431241668,114.23514556884766,4602100
2019-03-29,114.56418685313254,115.05771939160641,114.23517352818585,114.98368072509766,7168400
2019-04-01,115.14816957757269,115.3949232306944,114.11998751939716,114.31739044189453,5885200
2019-04-02,114.34209621488678,114.34209621488678,112.61475742842062,113.27279663085938,5517800
2019-04-03,113.67582682005907,113.70873568058217,112.5818394021436,112.82860565185547,5947000
2019-04-04,112.58182684353571,112.69698274041512,111.15060534675602,111.51252746582031,5844600
2019-04-05,111.89911107226138,112.34329277713024,111.61944854759656,112.01426696777344,4759700
2019-04-08,111.90735816788242,112.2857222058311,111.6194621185735,111.98138427734375,4329600
2019-04-09,111.86621609514587,112.08007346047866,110.68174826949962,111.51252746582031,5210300
2019-04-10,111.77575441578853,111.97316993703983,111.31513075058903,111.52076721191406,4194100
2019-04-11,111.83333238408112,112.01428091294036,110.56660482469651,111.21642303466797,4485200
2019-04-12,111.22463932936526,112.15412006000143,110.83804181579372,111.84976959228516,5756800
2019-04-15,111.86622562374433,112.51603126483093,111.70171897862579,112.29395294189453,5380900
2019-04-16,113.77452194601436,115.73217208606268,113.14937921047644,113.52775573730469,10745700
2019-04-17,114.33385192872431,115.27977446023209,113.23986464515065,113.93903350830078,9543700
2019-04-18,114.62176116030264,115.35382641329817,111.66059128804392,113.11650085449219,10485300
2019-04-22,112.67230635503005,113.91435839341672,112.24459162822991,113.37147521972656,4666500
2019-04-23,113.03423256261753,115.85557093937396,112.89440129482665,115.07414245605469,5790500
2019-04-24,114.86849508333296,115.27154697049626,114.21868954183556,114.49835205078125,5676300
2019-04-25,113.93903166760815,114.967213772659,113.47840809271355,114.86849975585938,5218100
2019-04-26,115.05769432976051,115.58412306564091,114.5888372652313,115.47718811035156,4613600
2019-04-29,115.44429424333308,115.51008685453779,114.8109305387883,115.02478790283203,4275200
2019-04-30,115.31269640455093,116.34909958243732,114.30096859630092,116.14346313476562,6003700
2019-05-01,115.9377998586378,117.08937122975289,114.9507476484319,116.76034545898438,6656300
2019-05-02,116.72745919291508,116.9248621212978,115.25509541312239,116.2092514038086,8835600
2019-05-03,116.21750411004328,116.87554333697865,116.04477650049351,116.80973815917969,5281600
2019-05-06,115.36205274156707,116.99892346283909,115.09883205126965,116.87553405761719,5818900
2019-05-07,115.83089035510085,116.29151393438566,114.38320190471859,115.13172149658203,6606700
2019-05-08,115.32092754135302,115.91316156710013,114.90965460964273,114.98368072509766,4667300
2019-05-09,114.29271641954301,114.5970668470535,113.21518361808192,114.11175537109375,5604200
2019-05-10,113.86499786069778,114.53949137480645,112.2034645450161,114.37498474121094,4771600
2019-05-13,113.38792607320121,113.56065363598799,112.30215976005208,112.85326385498047,5560000
2019-05-14,112.72168188405075,113.37972109832762,112.4666946693938,112.54073333740234,7179400
2019-05-15,112.60651260325139,113.09182415372386,111.31512225128036,112.61474609375,6429400
2019-05-16,113.00955798672294,114.49014281937147,112.66409028428026,113.68405151367188,6857200
2019-05-17,112.68878504878663,114.35855217352739,112.5736291281512,114.0130844116211,6915300
2019-05-20,114.01305142651498,114.3009474203394,113.24807745635172,113.85676574707031,4771100
2019-05-21,114.43259236415183,114.80274809484116,113.57715007008588,113.61004638671875,4859000
2019-05-22,113.79921747894363,114.29273743277238,113.0918275825081,114.1364517211914,5456800
2019-05-23,113.92260208374881,115.03304401978811,113.23988751098328,114.98368072509766,6951800
2019-05-24,115.53025130350824,115.53025130350824,114.75176586779801,114.991943359375,5473300
2019-05-28,115.11616889420262,116.35015252013329,113.50123236156215,113.5177993774414,11919600
2019-05-29,112.54054707102672,112.54054707102672,106.43690967221562,108.76407623291016,23247400
2019-05-30,108.8551820579475,109.99806611127347,108.63157156122477,109.4100570678711,7360600
2019-05-31,108.92143843932907,109.31895838602843,107.33962320557683,108.61500549316406,7811000
