date,Open,High,Low,Close,Volume
2018-08-24,68.09334126779952,68.36335961641035,67.9378750229712,68.20789337158203,5356000
2018-08-27,68.32243791699248,68.58427215990368,67.92968343131533,68.27334594726562,3941500
2018-08-28,68.50245017145319,68.61700226263322,68.1751558069585,68.30607604980469,5405200
2018-08-29,68.33063054384118,68.53518876679624,68.1506183088213,68.31426239013672,4520400
2018-08-30,68.23244928799895,68.51882958912782,68.06880518524598,68.24881744384766,4549700
2018-08-31,68.19970036349939,68.34698251230637,67.41419765073573,67.87240600585938,6674900
2018-09-04,67.48784071648898,67.88058894498462,67.15236228880424,67.6678466796875,5800700
2018-09-05,67.18509690650441,68.29789403377488,67.18509690650441,68.1506118774414,7651900
2018-09-06,67.83968778200571,68.16697592401081,67.4960252447065,67.62694549560547,7541100
2018-09-07,67.17691384957278,67.25873588375028,66.48141719513254,67.02145385742188,11110900
2018-09-10,67.56965614077293,67.9951343871677,67.37327580309541,67.406005859375,6783000
2018-09-11,67.20147070300638,67.43875901032877,66.79235422333787,67.10328674316406,5210300
2018-09-12,67.01325798926062,68.0605948247289,66.84960770708123,68.0033187866211,5925200
2018-09-13,68.13425011744658,68.31426235236695,67.62694972007631,68.28153228759766,5328400
2018-09-14,68.29789297549955,68.4615370388362,67.88877657453705,68.41244506835938,5004100
2018-09-17,68.32243686755263,68.95247335897935,68.1915166267976,68.93611145019531,7098800
2018-09-18,68.96885568598684,68.96885568598684,68.3879110441277,68.7315673828125,6022800
2018-09-19,68.66610724898055,68.96885568598684,68.54337105870114,68.7315673828125,6157600
2018-09-20,68.96885140443274,70.07346456312968,68.91975942841736,69.8443603515625,10053000
2018-09-21,70.2125571957328,70.59712762493191,69.97526892574568,70.22074127197266,17402500
2018-09-24,70.06528913315995,70.13074927100675,68.91976793395284,68.9524917602539,6389400
2018-09-25,68.96064408886339,69.06701832454561,67.97876744370402,68.0114974975586,5657200
2018-09-26,68.11789166736537,68.72338228980783,67.93787942329878,68.1260757446289,6581000
2018-09-27,67.94605688252712,68.42881126948309,67.75786057952756,67.79877471923828,6277600
2018-09-28,67.93786642278735,68.15060869257611,67.74149230439349,68.10151672363281,5125800
2018-10-01,68.16697590036861,68.502454361215,68.05242380218233,68.46154022216797,4899900
2018-10-02,68.30608039329675,69.09158317246062,68.21607428127182,69.026123046875,7390900
2018-10-03,69.09156965951699,69.15702352967996,67.79057644909139,67.93785858154297,7958700
2018-10-04,67.50420142905864,67.50420142905864,66.35867433810205,67.02962493896484,7029900
2018-10-05,67.07873637687324,67.4633005988695,67.07873637687324,67.21783447265625,5454600
2018-10-08,67.07873747095142,67.7005899949316,66.8905411527589,67.42239379882812,7192300
2018-10-09,67.41420953801513,67.68422789887757,67.1441911771527,67.25874328613281,6268100
2018-10-10,66.93962876178568,67.65149360246392,66.63688659667969,66.63688659667969,9295800
2018-10-11,66.80052934639954,67.07054768501469,64.3703767841057,64.53402709960938,12560300
2018-10-12,64.94314771672236,64.95132555105954,64.22309876726722,64.68949127197266,9878700
2018-10-15,64.648570509461,65.90046560234072,64.57492631672787,65.56498718261719,9691500
2018-10-16,65.38498696493541,66.35049568961163,65.37680288888635,66.28504180908203,9462600
2018-10-17,66.08046753057454,67.24235634204561,65.76953514256157,66.98052215576172,10375300
2018-10-18,66.62311416430626,67.14315355736505,66.0370362235561,66.23514556884766,9869500
2018-10-19,70.0487805435793,72.4426241566037,70.0487805435793,72.06291198730469,30276400
2018-10-22,71.59241402094594,72.01339564747194,70.35421942997533,71.48509979248047,14124100
2018-10-23,70.9980508941914,72.06289856747827,70.9980508941914,71.94733428955078,16269500
2018-10-24,72.04641465995526,74.86949680548994,71.99688889178974,73.8459243774414,26703500
2018-10-25,72.7315402682269,73.73860606434755,72.07116739601526,73.46620178222656,14647000
2018-10-26,73.21031277808575,73.60653147667577,72.13720839865434,72.52517700195312,14335900
2018-10-29,72.88013523073283,73.81290623294691,72.17849288055173,72.83885955810547,12878900
2018-10-30,73.34237858026304,73.82114858139984,72.81408281962322,73.62303924560547,13844000
2018-10-31,73.27633789245276,73.73034500055861,72.03814355883537,73.2020492553711,13362400
2018-11-01,73.30935651261723,74.15133217875658,72.78931716431843,73.95321655273438,9732400
2018-11-02,74.19260881563032,74.25039097110441,73.44969718747292,74.13482666015625,11336000
2018-11-05,74.20087199778061,75.48034222606604,74.14308983701964,75.2822265625,12270100
2018-11-06,75.00157185224953,75.55463057414549,74.64662249534345,75.53812408447266,8857800
2018-11-07,75.60417204847464,75.62894123480469,74.80347802843487,75.35653686523438,9019800
2018-11-08,75.07584856840153,75.55461856398973,74.844719963023,75.41429138183594,6614400
2018-11-09,75.40605642662238,76.49566751730278,75.25747280981216,76.28105163574219,10713500
2018-11-12,76.11593357106135,77.13950580795591,75.73622139120985,76.5204086303711,12522100
2018-11-13,75.91783422942582,77.23857378921085,75.60415425425107,77.1560287475586,13438700
2018-11-14,77.11474897207127,77.51097396780233,76.75979964386022,77.17253112792969,11623000
2018-11-15,77.04046217060917,77.51097582179129,76.53692924417778,77.45319366455078,12506000
2018-11-16,77.44493103027344,78.2621375590428,77.32111033251267,77.44493103027344,13013500
2018-11-19,77.36239564140614,77.75036427045421,76.69377260704515,77.0074462890625,9458300
2018-11-20,76.96616614410651,77.42017330016851,75.82702950405465,76.02513885498047,12074000
2018-11-21,75.66194743093476,76.24802545034453,75.31524815791461,75.45558166503906,8911800
2018-11-23,75.32347363562482,75.93431428857893,74.81168447906387,75.56285858154297,4399600
2018-11-26,75.24095747725578,76.27278627892473,75.24095747725578,75.89307403564453,8171400
2018-11-27,75.8848022143245,76.65248293860654,75.81876367297548,76.53691864013672,9023400
2018-11-28,76.46260342484734,76.94962966588447,76.11591062139871,76.77628326416016,8093700
2018-11-29,76.65247269643832,77.0156783275451,76.48738266290674,76.61945343017578,6126900
2018-11-30,76.91662874577389,78.13006014498346,76.56167946775872,78.01449584960938,16291800
2018-12-03,78.14657741797899,78.14657741797899,76.15721494633851,77.0322036743164,13934700
2018-12-04,77.17251696956113,78.30340329563644,76.90836912012956,77.02393341064453,11123600
2018-12-06,76.5204201746118,77.28810104254431,75.18317409986575,77.2220687866211,14199200
2018-12-07,77.2550683220151,77.41190828532908,76.05814965884157,76.31404113769531,7996800
2018-12-10,76.974426663664,77.0982473762989,75.4225584522848,76.7928237915039,9307600
2018-12-11,77.36237848969637,78.02274498402822,77.0982306324073,77.51921844482422,8743800
2018-12-12,77.76686208311817,78.04752275489962,76.85059772459729,77.61827850341797,9644000
2018-12-13,78.31166470432065,79.89655190244791,78.25388255536129,79.64891052246094,18541300
2018-12-14,79.61590324096925,79.98736536688662,79.26095390168794,79.77274322509766,12657300
2018-12-17,79.24443381905036,79.65716524519125,76.27276881039234,76.57818603515625,12427600
2018-12-18,76.8753569045575,77.02394047710571,75.82702180219889,76.34706115722656,12250600
2018-12-19,76.39660814535931,77.05697480970387,75.35652293423206,75.74449157714844,10825600
2018-12-20,75.53811845269165,76.13245280113357,74.39897551891707,75.10062408447266,14439200
2018-12-21,74.79517910226824,76.90836169366659,74.58881341802135,75.09234619140625,24030000
2018-12-24,74.6631036470208,74.83645636756327,71.71620186451418,72.1124267578125,7396300
2018-12-26,72.16195964696061,74.3659439086914,71.6006446662947,74.3659439086914,8630900
2018-12-27,73.96973635696214,75.98386799485787,72.80583056030787,75.95909881591797,11360100
2018-12-28,76.40484548007518,76.99917978716572,74.98504825708832,75.26570892333984,9611800
2018-12-31,75.63716376874521,76.09117088591299,75.24094510083714,75.87654876708984,7239500
2019-01-02,75.14188562095481,75.43905276419619,74.23387770450924,75.34825134277344,9843900
2019-01-03,75.06760295283728,76.35532314408495,74.6053394167161,74.81996154785156,9820200
2019-01-04,74.98504612516503,76.34706115722656,74.59708385586111,76.34706115722656,10565700
2019-01-07,75.86829478979021,76.35531485620804,75.44730696612301,76.04164123535156,9012500
2019-01-08,76.52041311703665,76.8423431644341,75.79400798661365,76.32230377197266,9551300
2019-01-09,76.51216148214037,76.73503370362933,74.9602871333195,75.07585144042969,15015600
2019-01-10,75.02632530538949,75.56287747017193,74.79519669232195,75.25745391845703,11102300
2019-01-11,75.67019390978116,75.92609172975142,75.20793663156351,75.75273895263672,7166600
2019-01-14,75.52986232019133,75.86830516335958,74.99331012611977,75.24095153808594,7952000
2019-01-15,75.24096788168205,76.44614333295074,75.2327114867477,75.95086669921875,7834500
2019-01-16,75.72797894545043,76.06642182112918,75.10888165384785,75.42256164550781,7964500
2019-01-17,75.4699594356431,76.17715104637766,75.17044194325797,75.4117202758789,8044500
2019-01-18,76.01908842518898,76.41011921541512,75.74452962447405,76.06068420410156,9100300
2019-01-22,76.0357357996061,76.33525337788818,74.11383662862455,75.24534606933594,13518500
2019-01-23,78.35699371405474,80.21233835681711,77.89939565151863,78.9061050415039,22869000
2019-01-24,78.4484959328628,78.67313089255971,77.53330635830173,78.45681762695312,12146400
2019-01-25,78.55666078758806,78.94769793205468,77.42515148140129,77.87442779541016,10618000
2019-01-28,77.64148075259877,78.1822767355148,77.35028486874988,77.80787658691406,9765600
2019-01-29,78.03249895366534,78.30705772629693,77.45842267408888,77.82450103759766,9769800
2019-01-30,77.88273771220568,78.75633147081983,77.84945728498688,78.63984680175781,7750200
2019-01-31,78.56498871372301,80.54512698280259,78.27379284291631,80.26225280761719,16044400
2019-02-01,80.16239767838114,81.21070898009066,79.86288016360699,81.09423065185547,12720800
2019-02-04,80.8779171661443,81.71823061003903,80.47024298642228,81.56015014648438,11887500
2019-02-05,81.52688188286615,81.5518406234487,80.87792923734284,81.06929016113281,9772300
2019-02-06,80.911217730707,81.80144886983,80.80306106154816,81.4686508178711,8693900
2019-02-07,81.13582618546957,81.2023870435747,80.15407574499362,80.81967163085938,8732500
2019-02-08,80.71152309703731,81.30223648991836,80.45360133289405,81.29391479492188,7483200
2019-02-11,81.11088167817545,81.85967559422157,81.060964199637,81.75983428955078,8494100
2019-02-12,81.8513469132304,82.65005823965123,81.51855528791675,82.58350372314453,11238800
2019-02-13,82.60847377572583,82.94958714267494,82.37551706705926,82.5668716430664,11587200
2019-02-14,82.1175839593983,82.21742525547226,81.40207053985168,81.91790771484375,7930100
2019-02-15,82.32556286934539,82.53356076072585,81.74317131251689,81.93453216552734,12069100
2019-02-19,82.0010933847319,83.19916336846741,81.92621718454464,83.19084167480469,10098200
2019-02-20,83.01613932528556,83.38221774206367,82.31726927244762,82.60014343261719,8947400
2019-02-21,82.45038152300799,83.08269703315268,82.02606395129044,83.0161361694336,7444800
2019-02-22,82.94126739352012,83.53198082989518,82.69998900160458,83.40718078613281,7925400
2019-02-25,83.4986742467141,83.57355044096704,82.64172394755127,82.84140014648438,7436100
2019-02-26,83.06605460517866,83.34893510546337,82.89133709658815,83.0577392578125,7115300
2019-02-27,82.6500553425887,82.89133370579913,82.21742243628964,82.29230499267578,6013600
2019-02-28,82.29231541987238,82.53358746606106,81.60176067362492,81.9927978515625,10575400
2019-03-01,82.0427127187446,82.18414980272357,81.39376012392931,81.90127563476562,7733200
2019-03-04,82.00941790658582,82.26733329069302,81.43534162831612,82.25901794433594,6895300
2019-03-05,82.29230995132016,82.93294082854831,82.29230995132016,82.44206237792969,6274600
2019-03-06,82.25072078110539,82.45039706230199,81.86800526398083,82.3089599609375,4622300
2019-03-07,82.34223289872605,82.86638546947138,81.74319776210626,81.9927978515625,8408600
2019-03-08,82.21741025479805,82.51692774077921,81.3271794902408,81.87629699707031,5144500
2019-03-11,82.19244213114054,82.93291406810286,81.95948552368158,82.84971618652344,7544400
2019-03-12,83.01611191131688,83.63178385182981,82.97451614434215,83.24075317382812,7597500
2019-03-13,83.19084373271357,84.52202911002037,83.16588499870042,84.18091583251953,9883300
2019-03-14,83.9812620590234,84.68013218855367,83.79822283054806,84.29741668701172,8590200
2019-03-15,84.6634781714854,85.60362651848045,84.63851943580482,85.22923278808594,30802700
2019-03-18,84.9130741269015,85.10443501818044,84.19756072965653,84.45548248291016,8442800
2019-03-19,84.78828232715406,84.97963687508714,84.27244515679044,84.77996063232422,7334100
2019-03-20,84.63851731189148,85.1210676673237,84.07276270948795,84.63019561767578,7513800
2019-03-21,84.26412658294056,85.62027724873421,84.26412658294056,85.27083587646484,8221000
2019-03-22,85.26250171599969,85.81993456297619,82.37548985667871,84.58026885986328,11035900
2019-03-25,84.58027082542515,85.14601903125883,84.24747290912887,84.82986450195312,6955500
2019-03-26,85.22924916133874,86.09452146751815,85.1959687248402,85.71179962158203,6909400
2019-03-27,85.4954677772523,85.71178104622233,84.89643274528919,85.61194610595703,6037100
2019-03-28,85.95308835310983,86.2609276670138,85.78669249821822,86.15277099609375,6793700
2019-03-29,86.41066800245225,86.65194638378073,85.78667415861455,86.5687484741211,7535400
2019-04-01,86.71849373785643,86.71849373785643,85.81161952537501,86.22761535644531,6626500
2019-04-02,86.20265162570671,86.54376488666455,85.91145583035436,86.31912994384766,6088800
2019-04-03,86.17769123185549,86.43560659596888,85.4871366821928,86.26921081542969,5226500
2019-04-04,86.09453487825982,86.25260904175795,85.52045836752733,86.05293273925781,4786100
2019-04-05,86.2026814762703,86.2692423518547,85.83660300815055,86.2359619140625,4281800
2019-04-08,86.4689180348046,87.47562746759813,86.11116126549827,87.33419036865234,8468600
2019-04-09,86.98473620202998,87.15945370018709,86.64361655258534,87.07625579833984,5820300
2019-04-10,87.07626145330384,87.35913560747368,86.72682008670293,87.06793975830078,5394300
2019-04-11,87.00970122754032,87.40073837684179,86.8349837167533,87.15113830566406,5078400
2019-04-12,87.15114218705249,87.4090576171875,86.66858541333413,87.4090576171875,6707900
2019-04-15,87.34249030308192,88.008079845718,87.18440985094416,87.96648406982422,5639200
2019-04-16,88.17448581864906,88.60711872275817,87.89992702594493,88.54055786132812,8136100
2019-04-17,89.03992060364489,89.24101282845734,88.2690862524072,88.68801879882812,6778100
2019-04-18,88.8304571265116,89.40858610433905,88.67126710069518,88.85559844970703,7248900
2019-04-22,88.9226222420668,89.81913765829533,88.59585535901924,88.82208251953125,9057200
2019-04-23,87.14635000427222,87.23013523498722,85.57115954025579,86.43416595458984,15979800
2019-04-24,86.56822247287961,87.68258459773594,86.12415498960391,86.87823486328125,10094800
2019-04-25,86.38386729441216,86.77766480826587,85.9565544184856,86.53468322753906,6085300
2019-04-26,87.09607053906663,88.71315036258704,87.06256156193942,88.69639587402344,7747400
2019-04-29,88.4534181004613,88.60423407372974,87.74123404596165,87.79150390625,4787600
2019-04-30,87.85853754351062,89.33318195379682,87.6909670754251,89.21588134765625,8251300
2019-05-01,88.93937934068133,89.14046516960191,87.81663681170137,87.91718292236328,6733800
2019-05-02,88.14343630814,88.61264527250867,88.01776161379675,88.445068359375,6270300
2019-05-03,88.80531849365747,89.15722668728432,88.4617971331497,88.88072967529297,4793400
2019-05-06,88.07637562440279,88.66287859756142,88.0093448867838,88.54557800292969,4890400
2019-05-07,88.00099967253206,88.46182818762456,87.22178461490644,87.72450256347656,6021700
2019-05-08,87.96746174540405,88.62099555029364,87.27203851777256,88.03449249267578,5392600
2019-05-09,87.69934017802356,88.00935257228123,86.9536407360017,87.33905792236328,6901700
2019-05-10,87.12121736100079,88.93938312409173,87.0709411073295,88.82208251953125,5815800
2019-05-13,88.09316101880053,89.30806320046104,87.85017930398739,88.90589141845703,7575500
2019-05-14,88.62099694726194,89.23264133905123,88.45342646884505,88.47856140136719,7004000
2019-05-15,88.48692248606548,89.65155431578486,88.39475682537667,89.40019226074219,5535600
2019-05-16,89.43373395291192,91.0591945645391,89.30805288839562,90.58161163330078,9284200
2019-05-17,89.87778662613005,90.48943096288855,89.86941257764542,90.02860260009766,6370200
2019-05-20,90.02022811107199,90.59835068144912,89.76886602488825,89.92806243896484,6565300
2019-05-21,90.04536093948016,90.10401123923364,89.05667989191932,89.12371063232422,5226400
2019-05-22,88.88911775117101,89.69347398433621,88.76344308261798,89.41697692871094,4889700
2019-05-23,89.38343923594137,89.67669071002068,88.72152511307507,89.45046997070312,6175600
2019-05-24,89.77727827619682,90.02026000762837,89.26617987429007,89.39186096191406,4372100
2019-05-28,89.40022343262993,89.8610518967547,87.48989160390327,87.52340698242188,7615500
2019-05-29,87.10446074807601,87.8166448513564,86.88661401789953,87.29717254638672,7137300
2019-05-30,87.44798484687975,88.28584996660395,87.44798484687975,88.25233459472656,4729200
2019-05-31,87.88368580640739,87.89206624880404,85.80578356035412,86.22471618652344,10282300
2019-06-03,86.42579194980425,87.10446067925947,85.79739308404088,86.97040557861328,8532900
2019-06-04,87.14635739982853,88.05962735921095,87.01229590538493,87.70772552490234,6906400
2019-06-05,88.17692275289411,89.4421008641238,87.88367124165639,89.42534637451172,6481700
2019-06-06,89.52587276431926,90.22130223911847,89.09018578285139,89.96994018554688,6681600
2019-06-07,90.2715673901221,91.6456653886166,90.2715673901221,91.13456726074219,8063400
2019-06-10,90.75753461341543,91.34403754397638,90.0369702173534,91.09268188476562,4767000
2019-06-11,91.27701938887532,91.83000699053335,91.21836909184486,91.64567565917969,8074400
2019-06-12,91.83000295705769,92.71814420616951,91.81324846967188,91.89703369140625,7687800
2019-06-13,92.14842027775917,92.96114417656239,92.04787414947221,92.9276351928711,8611400
2019-06-14,92.97789548890741,93.63142927448162,92.70977890014866,93.17060089111328,6438100
2019-06-17,93.13710137013841,93.17899079589667,92.366260505815,92.99465942382812,6020000
2019-06-18,93.38007406206931,93.47223974553965,91.68758916929474,91.83002471923828,7731200
2019-06-19,91.74624012901292,92.77681714585968,91.54515426928826,92.51707458496094,7028000
2019-06-20,92.81871981709041,93.85767103174346,92.58411854853054,93.6230697631836,7044200
2019-06-21,93.52250910768714,94.23469319728972,93.01978491041126,93.17060089111328,13799400
2019-06-24,93.69006528931216,94.25981375257942,93.33816351881252,94.11737823486328,5518100
2019-06-25,93.93303664366341,94.36872358917957,93.26274215105174,93.60626983642578,6805600
2019-06-26,93.32979472353541,93.37169053628054,91.88029165316536,91.9389419555664,7170300
2019-06-27,92.09812793118738,92.3913794302984,91.57027523278752,91.98082733154297,5613300
2019-06-28,93.7235912112544,93.8073764433225,91.34405098761934,91.87191009521484,12152000
2019-07-01,92.09813884488982,92.7516726610396,91.83840268524158,92.57572174072266,6775900
2019-07-02,92.67628253946718,93.4219821546907,92.40816589570598,93.40522766113281,6578200
2019-07-03,93.80737992029806,95.74284634014387,93.70683380264754,95.58365631103516,6223300
2019-07-05,94.6536045243359,95.05577612101574,94.03358625055316,94.8044204711914,8694800
2019-07-08,94.96362002632159,95.70932578870038,94.93011105022636,95.55850982666016,5317800
2019-07-09,95.43283240473356,95.441212845276,94.10900406476681,94.60334777832031,7537700
2019-07-10,95.06417776678003,95.93555827717205,95.0139079040817,95.30715942382812,5600700
2019-07-11,95.23174163718483,95.85175996468786,95.04741030923459,95.83499908447266,4625300
2019-07-12,95.57527311369574,96.53043883041872,95.57527311369574,96.34610748291016,7058600
2019-07-15,96.41312511431929,97.09179371748348,96.17852393754166,96.75665283203125,6240700
2019-07-16,96.95775367134777,97.62804193855726,96.7315265069568,97.10018920898438,7644300
2019-07-17,96.96616177188635,97.43536433201234,96.96616177188635,97.1421127319336,7861700
2019-07-18,96.91946798152435,97.627829575178,96.80140771591542,97.34954833984375,5828700
2019-07-19,97.40012644455827,97.7796048831596,96.9869155883789,96.9869155883789,6547000
2019-07-22,97.01221070916684,97.35795672098112,96.62429756805297,97.2314682006836,4018800
2019-07-23,97.57724284795039,97.86396525696908,96.00028568285389,96.00872039794922,8194600
2019-07-24,96.00871158015947,96.03400928931951,94.68474451910079,94.95459747314453,9635900
2019-07-25,94.01010617646061,95.27504298143354,93.92577190908804,95.09794616699219,7809400
2019-07-26,95.4690024026576,96.87729725728886,95.19071474382338,96.75080871582031,5559600
2019-07-29,96.75080791681128,97.99887536353971,96.65804536463261,97.82178497314453,7768700
2019-07-30,101.04314245116215,102.6791292942758,100.18298833358942,101.54068756103516,18788800
2019-07-31,100.90820992521891,101.76836396359084,98.72408276460176,99.54207611083984,12641800
2019-08-01,99.98058808231757,100.4949961542592,98.43737030029297,98.43737030029297,11308600
2019-08-02,98.25187070954648,98.73254649096882,97.56037210410028,98.19284057617188,12266100
2019-08-05,97.89768483351527,98.07478166989773,95.14855980244617,95.35938262939453,12974800
2019-08-06,95.84005904998322,96.97850103625711,95.44371110329627,96.37133026123047,9490600
2019-08-07,95.92436966187555,98.02416285344925,95.02204837603456,97.4169921875,9507600
2019-08-08,97.41698610494677,99.07827061949651,97.26519344793714,99.0361099243164,7416600
2019-08-09,99.18792891744665,99.54210973324345,97.69529965489944,98.47956085205078,6939500
2019-08-12,98.47954481284462,99.23007346237759,97.47602623105956,97.84707641601562,4996200
2019-08-13,98.2518437936776,99.56737579638288,98.10847942292618,98.8758773803711,6722000
2019-08-14,98.20969504249057,99.45776888319945,97.53506592448157,97.64469146728516,10148300
2019-08-15,98.49642637036874,99.58426648514636,98.19284098779758,98.99396514892578,7758000
2019-08-16,99.55896755554174,100.8070414945736,99.17105433452153,100.50345611572266,8302400
2019-08-19,101.16964544657137,101.5744216162545,100.44441450593779,101.39733123779297,5867100
2019-08-20,101.23710483198151,101.41419520090231,100.17455618465587,100.26731872558594,6744300
2019-08-21,100.57933194159182,100.89978669403224,100.08179325471977,100.52030181884766,4037400
2019-08-22,100.41912512331176,101.0178611478732,100.09867032579876,100.70584106445312,4558400
2019-08-23,100.46971870705862,101.28771224649802,98.18440019851235,98.93492889404297,7336800
2019-08-26,99.29753881051651,100.85762624392149,98.85059550387739,100.62150573730469,5661500
2019-08-27,101.18650501436005,102.08039802360403,101.0094146418931,101.65875244140625,6996300
2019-08-28,101.58285355785459,102.40084702209602,100.88292034269946,102.37554931640625,4600300
2019-08-29,102.70443346348907,102.8815238390247,101.46479440093854,102.19002532958984,5011500
2019-08-30,102.84779088602009,102.88152330506148,100.78173008169297,101.38890075683594,6007100
2019-09-03,101.01784531597659,102.49360479466314,100.88291564684376,102.34181213378906,4959300
2019-09-04,102.75503986311406,103.96094663539695,102.42615678283707,103.90191650390625,5586900
2019-09-05,103.92721425576316,104.08744165579097,103.03332756887492,103.5224380493164,7491900
2019-09-06,103.72481413480203,104.04526246392815,103.33690096781743,103.61518859863281,5306900
2019-09-09,103.48025745394507,103.539287577783,102.69599641792641,103.0248794555664,7662400
2019-09-10,102.06353619803485,102.19003116887444,100.84076649212231,101.09375,9582200
2019-09-11,101.07686265983915,102.32492977253608,100.65521714780371,102.26589965820312,7565500
2019-09-12,103.4296700714742,103.90191109883335,102.56108113880943,103.5308609008789,6194300
2019-09-13,102.72974471958325,103.37064790162957,102.4598917640588,102.98273468017578,6777400
2019-09-16,102.72130883872384,102.84780381758364,100.3685253936183,100.984130859375,9626700
2019-09-17,100.8829159007045,102.87308348881675,100.722694960457,102.17315673828125,6377100
2019-09-18,102.26592836054944,102.84780138928502,101.84428273017332,102.38399505615234,5684200
2019-09-19,102.36711513421034,103.0754830662033,102.24062017130433,102.79719543457031,4525800
2019-09-20,102.99114554011472,103.38749340889444,102.67069722019535,103.08390808105469,15362000
2019-09-23,103.05018632241028,104.37415330373753,102.8562329413288,103.91034698486328,6060400
2019-09-24,104.31512805077371,105.18372346764117,104.02841210575478,104.2392349243164,7633200
2019-09-25,104.19706965767999,104.42476190874322,103.68266145645055,103.74169158935547,5812600
2019-09-26,104.26453282730337,105.41140947711857,104.17177027225935,104.82953643798828,6984800
2019-09-27,104.91385910500689,105.31020055639632,104.33198613025466,105.04878234863281,5589800
2019-09-30,105.04877718029876,105.71497795376567,104.67772701943092,104.8885498046875,5206900
2019-10-01,104.87170021138256,105.10782073162909,103.89347927458792,104.44161987304688,5415700
2019-10-02,103.89347857901446,104.27296349869997,101.37203956354644,102.10570526123047,6755100
2019-10-03,102.60323946523141,103.33690513044344,101.90330622030743,102.66226959228516,5171000
2019-10-04,103.04176012727042,104.61871065067187,102.8730980166114,104.568115234375,4377900
2019-10-07,104.17176252220796,104.47534787362041,103.45496627785131,103.58988952636719,4749700
2019-10-08,103.43809883728338,103.66578462415299,101.93703513814624,101.97920227050781,5545300
2019-10-09,102.72129777844447,103.21040821267752,102.4008494424648,102.86466217041016,3775600
2019-10-10,102.31651687109877,103.04174777549385,101.86957359058107,102.83092498779297,3943400
2019-10-11,102.91525861144986,102.93212160454311,101.88644232012703,102.11412811279297,6292200
2019-10-14,102.56107318698189,102.56107318698189,100.84075844866645,101.23710632324219,7360200
2019-10-15,101.35517026809198,101.66718389101527,98.41207938023992,98.83372497558594,11113900
2019-10-16,99.23007502507103,99.31440285921599,98.25186056814707,99.11201477050781,7973100
2019-10-17,99.55840925425899,99.83847453458078,98.91341866763172,98.98130798339844,5956900
2019-10-18,98.91340888823976,99.93181974794096,98.59090715191232,99.6941909790039,9016700
2019-10-21,99.65176881022205,101.0945252894312,99.59236160945397,101.06057739257812,6731600
2019-10-22,105.23607630818233,105.4227865118098,103.19924772981824,103.69148254394531,14410500
2019-10-23,103.53021600872337,105.00692022807102,103.40291302775911,104.38738250732422,8249300
2019-10-24,105.03240251789161,106.73824082151701,104.67595279819527,105.90653991699219,6725600
2019-10-25,105.93199552747356,105.93199552747356,104.53167542903523,104.59957122802734,6093300
2019-10-28,104.7947769165039,105.33793039432685,104.04793602832223,104.7947769165039,5459500
2019-10-29,104.55712632316823,105.71132891357782,104.47225981870561,104.89659881591797,5659800
2019-10-30,105.22758834199507,106.22902868795663,104.8117379154643,106.0338363647461,4734500
2019-10-31,105.90652069346955,106.46664476577914,104.69291098275015,105.66889190673828,6399500
2019-11-01,105.94047010669865,106.20355819936566,104.59955739103661,105.12574005126953,6010200
2019-11-04,105.16818862638385,105.16818862638385,100.6871692931595,101.0521011352539,10351400
2019-11-05,100.84839920083688,101.49338976075289,100.34767585903768,100.90780639648438,9239600
2019-11-06,101.07754216679332,102.13838960027121,100.70412827314034,102.11293029785156,6756300
2019-11-07,102.12991023062389,102.12991023062389,100.8314338907725,101.51886749267578,8909700
2019-11-08,101.71406447894341,102.34208443211836,101.12848101884641,101.58676147460938,4249900
2019-11-11,101.40006913191756,101.84137892496955,101.06907869350296,101.27276611328125,3850400
2019-11-12,101.40851955953651,101.50187464570126,100.6107667435357,101.22180938720703,4759600
2019-11-13,101.756489268139,102.7324702225778,101.73102996518044,102.39299774169922,7262800
2019-11-14,102.3675220762162,102.83429099727881,101.9346945704071,102.26567840576172,5188300
2019-11-15,102.68156228694835,102.68156228694835,101.81591346732088,102.2996597290039,7108600
2019-11-18,102.05354948991528,104.01399398195296,101.98565368264025,103.44538116455078,7493700
2019-11-19,103.47930585213018,104.20068083660713,102.80036088150534,103.04647827148438,5989000
2019-11-20,103.04648360726053,103.86121372925783,102.63063319054199,103.78483581542969,6480000
2019-11-21,103.35200407217297,103.99700115433673,102.0789870935046,102.1299057006836,7094200
2019-11-22,102.03656002904425,102.35905534199992,101.32366713343256,102.08747863769531,4414900
2019-11-25,102.21477035609834,102.62213213015828,101.85832071017259,102.27417755126953,5134300
2019-11-26,102.46090019141666,103.83575443971812,102.1893234840448,103.7593765258789,8235200
2019-11-27,103.8951613560892,103.91213854238414,102.65609222743512,103.33503723144531,3751400
2019-11-29,103.53022292851892,104.07337630703127,103.29259413478216,103.58963012695312,2927300
2019-12-02,103.48779721178488,104.20068362259201,102.65608992427728,104.14976501464844,6146200
2019-12-03,103.80180205308062,104.3534440371397,103.36898094357662,104.34495544433594,6396200
2019-12-04,104.175229068698,105.72831143078564,104.12431045843269,105.68587493896484,6857300
2019-12-05,105.46522554892071,105.77075018555146,104.94753786035763,105.76226806640625,7029200
2019-12-06,105.85561050850153,106.46665323373965,105.14271761670805,105.39732360839844,7150900
2019-12-09,105.49916217727798,106.20356648506989,105.38883636607781,105.97442626953125,7452800
